
2022-05-10  00.27.22    BenchmarkSAR    bin = 30    fee = 0.0015 - 0.003    2022-05-04 ~  (5) days

4827 loaded. (5 days)
0.001500 / 0.001500 / 0.015000 	 t = 0.0000 / 0.0100 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0101 / 0.0672 	 p = 0.03 	 avg = 0.01 	 % = 1.0369 / +3.6874
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.125000015,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.13000001,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.135,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.14,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.145,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.149999991,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.154999986,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.159999982,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.164999977,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.169999972,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.174999967,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.179999962,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.184999958,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.189999953,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.194999948,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.199999943,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0361997038,
    "maxHeight": 0.09737029,
    "totalProfit": 0.0109404949,
    "avgProfit": 0.000911707932,
    "finalPercent": 1.02631164,
    "score": 0.7517611
  },
  {
    "bin1": 30.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0249999985,
    "stopLoss": 0.01,
    "tryCount": 10.0,
    "succeedCount": 3.0,
    "failedCount": 7.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100930454,
    "maxHeight": 0.0845468044,
    "totalProfit": 0.0179565977,
    "avgProfit": 0.00179565977,
    "finalPercent": 1.02638447,
    "score": 2.63844728
  },
  {
    "bin1": 30.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.0749999955,
    "stopLoss": 0.0399999954,
    "tryCount": 17.0,
    "succeedCount": 7.0,
    "failedCount": 10.0,
    "successRate": 0.7,
    "minHeight": -0.0415393151,
    "maxHeight": 0.07925509,
    "totalProfit": 0.00572370831,
    "avgProfit": 0.0003366887,
    "finalPercent": 1.02639019,
    "score": 0.659754932
  },
  {
    "bin1": 30.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.0749999955,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 4.0,
    "failedCount": 13.0,
    "successRate": 0.307692319,
    "minHeight": -0.0100996494,
    "maxHeight": 0.07696751,
    "totalProfit": 0.0131921936,
    "avgProfit": 0.0007760114,
    "finalPercent": 1.02641129,
    "score": 2.64112949
  },
  {
    "bin1": 30.0,
    "start1": 0.0015,
    "step1": 0.0015,
    "max1": 0.015,
    "stopLoss": 0.015,
    "tryCount": 3.0,
    "succeedCount": 1.0,
    "failedCount": 2.0,
    "successRate": 0.5,
    "minHeight": -0.0151606128,
    "maxHeight": 0.06719953,
    "totalProfit": 0.0182116,
    "avgProfit": 0.0060705333,
    "finalPercent": 1.02641392,
    "score": 1.76092792
  },
  {
    "bin1": 30.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.115000017,
    "stopLoss": 0.0399999954,
    "tryCount": 19.0,
    "succeedCount": 9.0,
    "failedCount": 10.0,
    "successRate": 0.9,
    "minHeight": -0.04166088,
    "maxHeight": 0.08283003,
    "totalProfit": 0.008044705,
    "avgProfit": 0.000423405523,
    "finalPercent": 1.02642632,
    "score": 0.660657942
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.115000017,
    "stopLoss": 0.0349999964,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.0362550355,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.008265099,
    "avgProfit": 0.000435005175,
    "finalPercent": 1.0264852,
    "score": 0.7567202
  },
  {
    "bin1": 30.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.100000009,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.04324606,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.008533501,
    "avgProfit": 0.000474083383,
    "finalPercent": 1.02653861,
    "score": 0.589746952
  },
  {
    "bin1": 30.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.100000009,
    "stopLoss": 0.0499999933,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.04324606,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.008533501,
    "avgProfit": 0.000474083383,
    "finalPercent": 1.02653861,
    "score": 0.530772269
  },
  {
    "bin1": 30.0,
    "start1": 0.0140000014,
    "step1": 0.0140000014,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 4.0,
    "failedCount": 13.0,
    "successRate": 0.307692319,
    "minHeight": -0.0100800479,
    "maxHeight": 0.07509025,
    "totalProfit": 0.0134903947,
    "avgProfit": 0.0007935526,
    "finalPercent": 1.02655613,
    "score": 2.65561342
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.06499999,
    "stopLoss": 0.0299999975,
    "tryCount": 17.0,
    "succeedCount": 7.0,
    "failedCount": 10.0,
    "successRate": 0.7,
    "minHeight": -0.0308708549,
    "maxHeight": 0.0723256841,
    "totalProfit": 0.008123702,
    "avgProfit": 0.000477864844,
    "finalPercent": 1.02659118,
    "score": 0.8863728
  },
  {
    "bin1": 30.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.115000017,
    "stopLoss": 0.015,
    "tryCount": 19.0,
    "succeedCount": 6.0,
    "failedCount": 13.0,
    "successRate": 0.461538464,
    "minHeight": -0.0152046783,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0117656952,
    "avgProfit": 0.0006192471,
    "finalPercent": 1.02662349,
    "score": 1.77489924
  },
  {
    "bin1": 30.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.0249999985,
    "stopLoss": 0.01,
    "tryCount": 10.0,
    "succeedCount": 3.0,
    "failedCount": 7.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100850929,
    "maxHeight": 0.0845468044,
    "totalProfit": 0.0181553978,
    "avgProfit": 0.00181553978,
    "finalPercent": 1.02669466,
    "score": 2.66946554
  },
  {
    "bin1": 30.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.0950000063,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.0255662072,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.007984906,
    "avgProfit": 0.000420258235,
    "finalPercent": 1.02670956,
    "score": 1.06838238
  },
  {
    "bin1": 30.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.08,
    "stopLoss": 0.0249999985,
    "tryCount": 17.0,
    "succeedCount": 7.0,
    "failedCount": 10.0,
    "successRate": 0.7,
    "minHeight": -0.025559105,
    "maxHeight": 0.08257543,
    "totalProfit": 0.009624888,
    "avgProfit": 0.0005661699,
    "finalPercent": 1.0267216,
    "score": 1.068864
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.12000002,
    "stopLoss": 0.0349999964,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.0362550355,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.008464794,
    "avgProfit": 0.00044551547,
    "finalPercent": 1.02675855,
    "score": 0.7645301
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.125000015,
    "stopLoss": 0.0349999964,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.0362550355,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.008464794,
    "avgProfit": 0.00044551547,
    "finalPercent": 1.02675855,
    "score": 0.7645301
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.13000001,
    "stopLoss": 0.0349999964,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.0362550355,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.008464794,
    "avgProfit": 0.00044551547,
    "finalPercent": 1.02675855,
    "score": 0.7645301
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.06999999,
    "stopLoss": 0.015,
    "tryCount": 14.0,
    "succeedCount": 4.0,
    "failedCount": 10.0,
    "successRate": 0.4,
    "minHeight": -0.015211191,
    "maxHeight": 0.09247159,
    "totalProfit": 0.0130984019,
    "avgProfit": 0.000935600139,
    "finalPercent": 1.02682436,
    "score": 1.78829038
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.13000001,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.135,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.14,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.145,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.149999991,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.154999986,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.159999982,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.164999977,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.169999972,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.174999967,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.179999962,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.184999958,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.189999953,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.194999948,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.199999943,
    "stopLoss": 0.0249999985,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.025605429,
    "maxHeight": 0.0778339356,
    "totalProfit": 0.0100807073,
    "avgProfit": 0.0006300442,
    "finalPercent": 1.026834,
    "score": 1.07336056
  },
  {
    "bin1": 30.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.085,
    "stopLoss": 0.015,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0152190626,
    "maxHeight": 0.08273174,
    "totalProfit": 0.0117978882,
    "avgProfit": 0.0006939934,
    "finalPercent": 1.02692413,
    "score": 1.79494226
  },
  {
    "bin1": 30.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.015,
    "stopLoss": 0.0349999964,
    "tryCount": 4.0,
    "succeedCount": 2.0,
    "failedCount": 2.0,
    "successRate": 1.0,
    "minHeight": -0.0362587571,
    "maxHeight": 0.0902965,
    "totalProfit": 0.01643,
    "avgProfit": 0.0041075,
    "finalPercent": 1.02698708,
    "score": 0.7710594
  },
  {
    "bin1": 30.0,
    "start1": 0.011500001,
    "step1": 0.011500001,
    "max1": 0.0749999955,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0415991358,
    "maxHeight": 0.09446023,
    "totalProfit": 0.0112644956,
    "avgProfit": 0.000938707963,
    "finalPercent": 1.02702487,
    "score": 0.6756217
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.149999991,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.154999986,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.159999982,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.164999977,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.169999972,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.174999967,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.179999962,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.184999958,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.189999953,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.194999948,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0434952453,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.009123279,
    "avgProfit": 0.0005068488,
    "finalPercent": 1.02703178,
    "score": 0.6007063
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.199999943,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
