
2022-05-10  19.23.39    BenchmarkSAR    bin = 5    fee = 0.0015 - 0.002    2022-05-04 ~  (6) days

29124 loaded. (6 days)
0.001500 / 0.001500 / 0.010000 	 t = 0.0000 / 0.0100 	 c = 18 / 5 / 13 / 0.3846 	 h = -0.0101 / 0.0698 	 p = 0.02 	 avg = 0.00 	 % = 1.0285 / +2.8473
    "step1": 0.0135000013,
    "max1": 0.174999967,
    "stopLoss": 0.0499999933,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0190211982,
    "avgProfit": 0.000190211984,
    "finalPercent": 1.04611647,
    "score": 0.922329545
  },
  {
    "bin1": 5.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.0399999954,
    "stopLoss": 0.0299999975,
    "tryCount": 45.0,
    "succeedCount": 20.0,
    "failedCount": 25.0,
    "successRate": 0.8,
    "minHeight": -0.0309033282,
    "maxHeight": 0.111032031,
    "totalProfit": 0.0274683982,
    "avgProfit": 0.000610408839,
    "finalPercent": 1.04627669,
    "score": 1.54255641
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.015,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 9.0,
    "failedCount": 22.0,
    "successRate": 0.4090909,
    "minHeight": -0.0308096167,
    "maxHeight": 0.162121,
    "totalProfit": 0.0247863885,
    "avgProfit": 0.0007995609,
    "finalPercent": 1.04651535,
    "score": 1.5505116
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.179999962,
    "stopLoss": 0.0399999954,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0194215979,
    "avgProfit": 0.000194215972,
    "finalPercent": 1.04673564,
    "score": 1.16839123
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.179999962,
    "stopLoss": 0.0449999943,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0194215979,
    "avgProfit": 0.000194215972,
    "finalPercent": 1.04673564,
    "score": 1.03857
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.179999962,
    "stopLoss": 0.0499999933,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0194215979,
    "avgProfit": 0.000194215972,
    "finalPercent": 1.04673564,
    "score": 0.934713
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.154999986,
    "stopLoss": 0.02,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0203770455,
    "maxHeight": 0.104890145,
    "totalProfit": 0.013026596,
    "avgProfit": 0.000103385682,
    "finalPercent": 1.04718554,
    "score": 2.359277
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.0249999985,
    "stopLoss": 0.0249999985,
    "tryCount": 31.0,
    "succeedCount": 11.0,
    "failedCount": 20.0,
    "successRate": 0.55,
    "minHeight": -0.02562346,
    "maxHeight": 0.0942205638,
    "totalProfit": 0.0262327977,
    "avgProfit": 0.0008462193,
    "finalPercent": 1.047272,
    "score": 1.8908788
  },
  {
    "bin1": 5.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.0499999933,
    "stopLoss": 0.0399999954,
    "tryCount": 53.0,
    "succeedCount": 21.0,
    "failedCount": 32.0,
    "successRate": 0.65625,
    "minHeight": -0.0399939157,
    "maxHeight": 0.103237718,
    "totalProfit": 0.03440699,
    "avgProfit": 0.000649188471,
    "finalPercent": 1.04731035,
    "score": 1.18275893
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.184999958,
    "stopLoss": 0.0399999954,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0198219977,
    "avgProfit": 0.000198219976,
    "finalPercent": 1.04735565,
    "score": 1.18389142
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.184999958,
    "stopLoss": 0.0449999943,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0198219977,
    "avgProfit": 0.000198219976,
    "finalPercent": 1.04735565,
    "score": 1.0523479
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.184999958,
    "stopLoss": 0.0499999933,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0198219977,
    "avgProfit": 0.000198219976,
    "finalPercent": 1.04735565,
    "score": 0.947113156
  },
  {
    "bin1": 5.0,
    "start1": 0.00250000018,
    "step1": 0.00250000018,
    "max1": 0.0299999975,
    "stopLoss": 0.015,
    "tryCount": 31.0,
    "succeedCount": 8.0,
    "failedCount": 23.0,
    "successRate": 0.3478261,
    "minHeight": -0.0151878493,
    "maxHeight": 0.0976310149,
    "totalProfit": 0.0198408011,
    "avgProfit": 0.0006400258,
    "finalPercent": 1.04739928,
    "score": 3.15995216
  },
  {
    "bin1": 5.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.015,
    "stopLoss": 0.0399999954,
    "tryCount": 29.0,
    "succeedCount": 11.0,
    "failedCount": 18.0,
    "successRate": 0.6111111,
    "minHeight": -0.0398912057,
    "maxHeight": 0.161750451,
    "totalProfit": 0.0283306055,
    "avgProfit": 0.0009769175,
    "finalPercent": 1.0474298,
    "score": 1.18574512
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.02,
    "tryCount": 115.0,
    "succeedCount": 52.0,
    "failedCount": 63.0,
    "successRate": 0.825396836,
    "minHeight": -0.0203698743,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0164975915,
    "avgProfit": 0.000143457321,
    "finalPercent": 1.04755223,
    "score": 2.3776114
  },
  {
    "bin1": 5.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.085,
    "stopLoss": 0.015,
    "tryCount": 115.0,
    "succeedCount": 49.0,
    "failedCount": 66.0,
    "successRate": 0.74242425,
    "minHeight": -0.0152155533,
    "maxHeight": 0.09893692,
    "totalProfit": 0.0171195939,
    "avgProfit": 0.000148866035,
    "finalPercent": 1.04763925,
    "score": 3.17595
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.189999953,
    "stopLoss": 0.0399999954,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0200221986,
    "avgProfit": 0.000200221984,
    "finalPercent": 1.04766548,
    "score": 1.191637
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.189999953,
    "stopLoss": 0.0449999943,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0200221986,
    "avgProfit": 0.000200221984,
    "finalPercent": 1.04766548,
    "score": 1.059233
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.189999953,
    "stopLoss": 0.0499999933,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0200221986,
    "avgProfit": 0.000200221984,
    "finalPercent": 1.04766548,
    "score": 0.953309655
  },
  {
    "bin1": 5.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 103.0,
    "succeedCount": 43.0,
    "failedCount": 60.0,
    "successRate": 0.716666639,
    "minHeight": -0.0203753356,
    "maxHeight": 0.103091322,
    "totalProfit": 0.0206461679,
    "avgProfit": 0.000200448238,
    "finalPercent": 1.04769421,
    "score": 2.38471031
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.174999967,
    "stopLoss": 0.0349999964,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0349445827,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0200211983,
    "avgProfit": 0.000200211987,
    "finalPercent": 1.04779124,
    "score": 1.36546421
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.194999948,
    "stopLoss": 0.0399999954,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0202223975,
    "avgProfit": 0.000202223979,
    "finalPercent": 1.04797578,
    "score": 1.19939458
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.194999948,
    "stopLoss": 0.0449999943,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0202223975,
    "avgProfit": 0.000202223979,
    "finalPercent": 1.04797578,
    "score": 1.06612849
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.194999948,
    "stopLoss": 0.0499999933,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0364839919,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0202223975,
    "avgProfit": 0.000202223979,
    "finalPercent": 1.04797578,
    "score": 0.9595157
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.115000017,
    "stopLoss": 0.02,
    "tryCount": 122.0,
    "succeedCount": 50.0,
    "failedCount": 72.0,
    "successRate": 0.6944444,
    "minHeight": -0.0203589611,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0143003939,
    "avgProfit": 0.000117216347,
    "finalPercent": 1.04829025,
    "score": 2.41451263
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.179999962,
    "stopLoss": 0.0349999964,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0349445827,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0204215981,
    "avgProfit": 0.000204215976,
    "finalPercent": 1.04841161,
    "score": 1.383189
  },
  {
    "bin1": 5.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 107.0,
    "succeedCount": 44.0,
    "failedCount": 63.0,
    "successRate": 0.6984127,
    "minHeight": -0.0203753356,
    "maxHeight": 0.103091322,
    "totalProfit": 0.0190833826,
    "avgProfit": 0.000178349364,
    "finalPercent": 1.0484556,
    "score": 2.4227798
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.169999972,
    "stopLoss": 0.0249999985,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0249607954,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0133307846,
    "avgProfit": 0.000105799882,
    "finalPercent": 1.04862881,
    "score": 1.9451524
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.0299999975,
    "tryCount": 114.0,
    "succeedCount": 52.0,
    "failedCount": 62.0,
    "successRate": 0.838709652,
    "minHeight": -0.02589795,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0150913913,
    "avgProfit": 0.000132380621,
    "finalPercent": 1.048817,
    "score": 1.6272347
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.0349999964,
    "tryCount": 114.0,
    "succeedCount": 52.0,
    "failedCount": 62.0,
    "successRate": 0.838709652,
    "minHeight": -0.02589795,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0150913913,
    "avgProfit": 0.000132380621,
    "finalPercent": 1.048817,
    "score": 1.39477265
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.0399999954,
    "tryCount": 114.0,
    "succeedCount": 52.0,
    "failedCount": 62.0,
    "successRate": 0.838709652,
    "minHeight": -0.02589795,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0150913913,
    "avgProfit": 0.000132380621,
    "finalPercent": 1.048817,
    "score": 1.22042608
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.0449999943,
    "tryCount": 114.0,
    "succeedCount": 52.0,
    "failedCount": 62.0,
    "successRate": 0.838709652,
    "minHeight": -0.02589795,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0150913913,
    "avgProfit": 0.000132380621,
    "finalPercent": 1.048817,
    "score": 1.08482325
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.0499999933,
    "tryCount": 114.0,
    "succeedCount": 52.0,
    "failedCount": 62.0,
    "successRate": 0.838709652,
    "minHeight": -0.02589795,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0150913913,
    "avgProfit": 0.000132380621,
    "finalPercent": 1.048817,
    "score": 0.9763409
  },
  {
    "bin1": 5.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.01,
    "stopLoss": 0.01,
    "tryCount": 19.0,
    "succeedCount": 6.0,
    "failedCount": 13.0,
    "successRate": 0.461538464,
    "minHeight": -0.0100842658,
    "maxHeight": 0.07086159,
    "totalProfit": 0.028176995,
    "avgProfit": 0.00148299977,
    "finalPercent": 1.048862,
    "score": 4.886198
  },
  {
    "bin1": 5.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0749999955,
    "stopLoss": 0.015,
    "tryCount": 111.0,
    "succeedCount": 45.0,
    "failedCount": 66.0,
    "successRate": 0.6818182,
    "minHeight": -0.0152262794,
    "maxHeight": 0.103472717,
    "totalProfit": 0.0179488,
    "avgProfit": 0.000161700911,
    "finalPercent": 1.04899061,
    "score": 3.26604056
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.184999958,
    "stopLoss": 0.0349999964,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0349445827,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0208219979,
    "avgProfit": 0.000208219979,
    "finalPercent": 1.04903257,
    "score": 1.40093064
  },
  {
    "bin1": 5.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0449999943,
    "stopLoss": 0.0399999954,
    "tryCount": 53.0,
    "succeedCount": 22.0,
    "failedCount": 31.0,
    "successRate": 0.7096774,
    "minHeight": -0.03991501,
    "maxHeight": 0.107132711,
    "totalProfit": 0.0336924,
    "avgProfit": 0.000635705655,
    "finalPercent": 1.04909933,
    "score": 1.22748327
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.12000002,
    "stopLoss": 0.0249999985,
    "tryCount": 122.0,
    "succeedCount": 50.0,
    "failedCount": 72.0,
    "successRate": 0.6944444,
    "minHeight": -0.0249607954,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0141031872,
    "avgProfit": 0.0001155999,
    "finalPercent": 1.04925632,
    "score": 1.97025311
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.189999953,
    "stopLoss": 0.0349999964,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0349445827,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0210221987,
    "avgProfit": 0.000210221988,
    "finalPercent": 1.04934275,
    "score": 1.409793
  },
  {
    "bin1": 5.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.194999948,
    "stopLoss": 0.0349999964,
    "tryCount": 100.0,
    "succeedCount": 43.0,
    "failedCount": 57.0,
    "successRate": 0.754385948,
    "minHeight": -0.0349445827,
    "maxHeight": 0.102728046,
    "totalProfit": 0.0212223977,
    "avgProfit": 0.000212223982,
    "finalPercent": 1.04965365,
    "score": 1.4186759
  },
  {
    "bin1": 5.0,
    "start1": 0.00550000044,
    "step1": 0.00550000044,
    "max1": 0.0499999933,
    "stopLoss": 0.0499999933,
    "tryCount": 51.0,
    "succeedCount": 21.0,
    "failedCount": 30.0,
    "successRate": 0.7,
    "minHeight": -0.049863182,
    "maxHeight": 0.103110351,
    "totalProfit": 0.0360812061,
    "avgProfit": 0.000707474654,
    "finalPercent": 1.04965889,
    "score": 0.993178
  },
  {
    "bin1": 5.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.06999999,
    "stopLoss": 0.015,
    "tryCount": 107.0,
    "succeedCount": 43.0,
    "failedCount": 64.0,
    "successRate": 0.671875,
    "minHeight": -0.0152104106,
    "maxHeight": 0.103091322,
    "totalProfit": 0.020587597,
    "avgProfit": 0.000192407446,
    "finalPercent": 1.04976475,
    "score": 3.31765032
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.085,
    "stopLoss": 0.0249999985,
    "tryCount": 114.0,
    "succeedCount": 51.0,
    "failedCount": 63.0,
    "successRate": 0.8095238,
    "minHeight": -0.0249607954,
    "maxHeight": 0.09893692,
    "totalProfit": 0.015708996,
    "avgProfit": 0.000137798212,
    "finalPercent": 1.049981,
    "score": 1.99924
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0249999985,
    "stopLoss": 0.0349999964,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0362289026,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0253628,
    "avgProfit": 0.00181162858,
    "finalPercent": 1.05018377,
    "score": 1.43382227
  },
  {
    "bin1": 5.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0950000063,
    "stopLoss": 0.0249999985,
    "tryCount": 118.0,
    "succeedCount": 51.0,
    "failedCount": 67.0,
    "successRate": 0.76119405,
    "minHeight": -0.0248884074,
    "maxHeight": 0.102763996,
    "totalProfit": 0.0198661983,
    "avgProfit": 0.000168357612,
    "finalPercent": 1.05047786,
    "score": 2.01911473
  },
  {
    "bin1": 5.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 107.0,
    "succeedCount": 39.0,
    "failedCount": 68.0,
    "successRate": 0.5735294,
    "minHeight": -0.010097919,
    "maxHeight": 0.103091322,
    "totalProfit": 0.0317833945,
    "avgProfit": 0.000297041057,
    "finalPercent": 1.05057847,
    "score": 5.0578475
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.100000009,
    "stopLoss": 0.0349999964,
    "tryCount": 110.0,
    "succeedCount": 46.0,
    "failedCount": 64.0,
    "successRate": 0.71875,
    "minHeight": -0.03271605,
    "maxHeight": 0.103306368,
    "totalProfit": 0.0238541849,
    "avgProfit": 0.000216856221,
    "finalPercent": 1.05058336,
    "score": 1.44523907
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.100000009,
    "stopLoss": 0.0399999954,
    "tryCount": 110.0,
    "succeedCount": 46.0,
    "failedCount": 64.0,
    "successRate": 0.71875,
    "minHeight": -0.03271605,
    "maxHeight": 0.103306368,
    "totalProfit": 0.0238541849,
    "avgProfit": 0.000216856221,
    "finalPercent": 1.05058336,
    "score": 1.26458418
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.100000009,
    "stopLoss": 0.0449999943,
    "tryCount": 110.0,
    "succeedCount": 46.0,
    "failedCount": 64.0,
    "successRate": 0.71875,
    "minHeight": -0.03271605,
    "maxHeight": 0.103306368,
    "totalProfit": 0.0238541849,
    "avgProfit": 0.000216856221,
    "finalPercent": 1.05058336,
    "score": 1.12407482
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.100000009,
    "stopLoss": 0.0499999933,
    "tryCount": 110.0,
    "succeedCount": 46.0,
    "failedCount": 64.0,
    "successRate": 0.71875,
    "minHeight": -0.03271605,
    "maxHeight": 0.103306368,
    "totalProfit": 0.0238541849,
    "avgProfit": 0.000216856221,
    "finalPercent": 1.05058336,
    "score": 1.01166737
  },
  {
    "bin1": 5.0,
    "start1": 0.00550000044,
    "step1": 0.00550000044,
    "max1": 0.0549999923,
    "stopLoss": 0.0299999975,
    "tryCount": 53.0,
    "succeedCount": 21.0,
    "failedCount": 32.0,
    "successRate": 0.65625,
    "minHeight": -0.0308886431,
    "maxHeight": 0.09935943,
    "totalProfit": 0.035486795,
    "avgProfit": 0.000669562141,
    "finalPercent": 1.050625,
    "score": 1.687499
  },
  {
    "bin1": 5.0,
    "start1": 0.00250000018,
    "step1": 0.00250000018,
    "max1": 0.0449999943,
    "stopLoss": 0.015,
    "tryCount": 31.0,
    "succeedCount": 8.0,
    "failedCount": 23.0,
    "successRate": 0.3478261,
    "minHeight": -0.0151883354,
    "maxHeight": 0.0999282151,
    "totalProfit": 0.02180761,
    "avgProfit": 0.000703471247,
    "finalPercent": 1.050719,
    "score": 3.38126826
  },
  {
    "bin1": 5.0,
    "start1": 0.00550000044,
    "step1": 0.00550000044,
    "max1": 0.0499999933,
    "stopLoss": 0.02,
    "tryCount": 51.0,
    "succeedCount": 20.0,
    "failedCount": 31.0,
    "successRate": 0.6451613,
    "minHeight": -0.0203516539,
    "maxHeight": 0.103110351,
    "totalProfit": 0.039481204,
    "avgProfit": 0.0007741412,
    "finalPercent": 1.0511111,
    "score": 2.555555
  },
  {
    "bin1": 5.0,
    "start1": 0.0140000014,
    "step1": 0.0140000014,
    "max1": 0.015,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 10.0,
    "failedCount": 21.0,
    "successRate": 0.476190478,
    "minHeight": -0.030926412,
    "maxHeight": 0.162121,
    "totalProfit": 0.0279847868,
    "avgProfit": 0.000902735046,
    "finalPercent": 1.0513041,
    "score": 1.71013689
  },
  {
    "bin1": 5.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.08,
    "stopLoss": 0.015,
    "tryCount": 113.0,
    "succeedCount": 48.0,
    "failedCount": 65.0,
    "successRate": 0.738461554,
    "minHeight": -0.0152176972,
    "maxHeight": 0.09681077,
    "totalProfit": 0.019718986,
    "avgProfit": 0.0001745043,
    "finalPercent": 1.0513835,
    "score": 3.42556643
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.169999972,
    "stopLoss": 0.0299999975,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0249129385,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0154307848,
    "avgProfit": 0.000122466547,
    "finalPercent": 1.05158627,
    "score": 1.7195425
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.169999972,
    "stopLoss": 0.0349999964,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0249129385,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0154307848,
    "avgProfit": 0.000122466547,
    "finalPercent": 1.05158627,
    "score": 1.47389364
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.169999972,
    "stopLoss": 0.0399999954,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0249129385,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0154307848,
    "avgProfit": 0.000122466547,
    "finalPercent": 1.05158627,
    "score": 1.28965688
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.169999972,
    "stopLoss": 0.0449999943,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0249129385,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0154307848,
    "avgProfit": 0.000122466547,
    "finalPercent": 1.05158627,
    "score": 1.14636171
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.169999972,
    "stopLoss": 0.0499999933,
    "tryCount": 126.0,
    "succeedCount": 54.0,
    "failedCount": 72.0,
    "successRate": 0.75,
    "minHeight": -0.0249129385,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0154307848,
    "avgProfit": 0.000122466547,
    "finalPercent": 1.05158627,
    "score": 1.03172553
  },
  {
    "bin1": 5.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.08,
    "stopLoss": 0.02,
    "tryCount": 113.0,
    "succeedCount": 49.0,
    "failedCount": 64.0,
    "successRate": 0.765625,
    "minHeight": -0.0203987733,
    "maxHeight": 0.09681077,
    "totalProfit": 0.0191193931,
    "avgProfit": 0.000169198174,
    "finalPercent": 1.05172551,
    "score": 2.58627534
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.09,
    "stopLoss": 0.015,
    "tryCount": 115.0,
    "succeedCount": 50.0,
    "failedCount": 65.0,
    "successRate": 0.7692308,
    "minHeight": -0.01521341,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0212059934,
    "avgProfit": 0.000184399949,
    "finalPercent": 1.05218,
    "score": 3.47867012
  },
  {
    "bin1": 5.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.12000002,
    "stopLoss": 0.0299999975,
    "tryCount": 122.0,
    "succeedCount": 50.0,
    "failedCount": 72.0,
    "successRate": 0.6944444,
    "minHeight": -0.0249129385,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0162031874,
    "avgProfit": 0.000132813017,
