
2022-05-12  00.26.34    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

9828 loaded. (6 days)
0.004500 / 0.004500 / 0.040000 	 t = 0.0000 / 0.0100 	 c = 14 / 3 / 11 / 0.2727 	 h = -0.0101 / 0.0681 	 p = 0.00 	 avg = 0.00 	 % = 1.0100 / +0.9968
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.14,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.060002394,
    "avgProfit": 0.0017647763,
    "finalPercent": 1.11482608,
    "score": 4.593044
  },
  {
    "bin1": 15.0,
    "start1": 0.0239999872,
    "step1": 0.0239999872,
    "max1": 0.0249999985,
    "stopLoss": 0.0299999975,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0308423918,
    "maxHeight": 0.153803438,
    "totalProfit": 0.0610329881,
    "avgProfit": 0.00339072151,
    "finalPercent": 1.11492074,
    "score": 3.83069158
  },
  {
    "bin1": 15.0,
    "start1": 0.03399998,
    "step1": 0.03399998,
    "max1": 0.0349999964,
    "stopLoss": 0.0249999985,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.0256183743,
    "maxHeight": 0.1519547,
    "totalProfit": 0.0731782,
    "avgProfit": 0.00304909167,
    "finalPercent": 1.11498022,
    "score": 4.59920931
  },
  {
    "bin1": 15.0,
    "start1": 0.009500001,
    "step1": 0.009500001,
    "max1": 0.0499999933,
    "stopLoss": 0.02,
    "tryCount": 28.0,
    "succeedCount": 9.0,
    "failedCount": 19.0,
    "successRate": 0.473684222,
    "minHeight": -0.0203856751,
    "maxHeight": 0.158995822,
    "totalProfit": 0.07039219,
    "avgProfit": 0.0025140068,
    "finalPercent": 1.11505747,
    "score": 5.75287342
  },
  {
    "bin1": 15.0,
    "start1": 0.011500001,
    "step1": 0.011500001,
    "max1": 0.09,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 14.0,
    "failedCount": 20.0,
    "successRate": 0.7,
    "minHeight": -0.0256089065,
    "maxHeight": 0.0971124843,
    "totalProfit": 0.0621835925,
    "avgProfit": 0.00182892918,
    "finalPercent": 1.11507916,
    "score": 4.603167
  },
  {
    "bin1": 15.0,
    "start1": 0.0269999821,
    "step1": 0.0269999821,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 6.0,
    "failedCount": 14.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100717442,
    "maxHeight": 0.0730337054,
    "totalProfit": 0.06229699,
    "avgProfit": 0.00311484956,
    "finalPercent": 1.11512768,
    "score": 11.5127687
  },
  {
    "bin1": 15.0,
    "start1": 0.0274999812,
    "step1": 0.0274999812,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 6.0,
    "failedCount": 14.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100717442,
    "maxHeight": 0.0730337054,
    "totalProfit": 0.0624963976,
    "avgProfit": 0.00312481984,
    "finalPercent": 1.11542988,
    "score": 11.5429878
  },
  {
    "bin1": 15.0,
    "start1": 0.0244999863,
    "step1": 0.0244999863,
    "max1": 0.0249999985,
    "stopLoss": 0.0299999975,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0308423918,
    "maxHeight": 0.1540383,
    "totalProfit": 0.0614326,
    "avgProfit": 0.00341292215,
    "finalPercent": 1.11552262,
    "score": 3.8507545
  },
  {
    "bin1": 15.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.0249999985,
    "stopLoss": 0.0249999985,
    "tryCount": 18.0,
    "succeedCount": 6.0,
    "failedCount": 12.0,
    "successRate": 0.5,
    "minHeight": -0.0256126262,
    "maxHeight": 0.149309918,
    "totalProfit": 0.0620428026,
    "avgProfit": 0.00344682229,
    "finalPercent": 1.115534,
    "score": 4.62135839
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.145,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.149999991,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.154999986,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.159999982,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.164999977,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.169999972,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.174999967,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.179999962,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.184999958,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.189999953,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.194999948,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.199999943,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.204999939,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.209999934,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.214999929,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.219999924,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.22499992,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.229999915,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.23499991,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2399999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2449999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2499999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2549999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2599999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2649999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2699999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.2749999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.279999882,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.284999877,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.289999872,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.294999868,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.299999863,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.304999858,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.309999853,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.314999849,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.319999844,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.324999839,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.329999834,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.33499983,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.339999825,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.34499982,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.349999815,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.3549998,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.3599998,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.3649998,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.3699998,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.3749998,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.3799998,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.384999782,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.389999777,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.394999772,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.399999768,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0256089065,
    "maxHeight": 0.09448365,
    "totalProfit": 0.0604027957,
    "avgProfit": 0.00177655276,
    "finalPercent": 1.1155988,
    "score": 4.62395239
  },
  {
    "bin1": 15.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 22.0,
    "succeedCount": 8.0,
    "failedCount": 14.0,
    "successRate": 0.5714286,
    "minHeight": -0.0203772541,
    "maxHeight": 0.1483227,
    "totalProfit": 0.072024405,
    "avgProfit": 0.00327383657,
    "finalPercent": 1.11569464,
    "score": 5.78473234
  },
  {
    "bin1": 15.0,
    "start1": 0.0065000006,
