
2022-05-10  19.30.13    BenchmarkSAR    bin = 5    fee = 0.0015 - 0.002    2022-05-04 ~  (6) days

29124 loaded. (6 days)
0.001000 / 0.001000 / 0.014000 	 t = 0.0000 / 0.0200 	 c = 14 / 5 / 9 / 0.5556 	 h = -0.0203 / 0.0910 	 p = 0.05 	 avg = 0.00 	 % = 1.0811 / +4.0559
    "finalPercent": 1.23259807,
    "score": 11.6299038
  },
  {
    "bin1": 5.0,
    "start1": 0.00179999962,
    "step1": 0.00179999962,
    "max1": 0.0110000009,
    "stopLoss": 0.0299999975,
    "tryCount": 19.0,
    "succeedCount": 9.0,
    "failedCount": 10.0,
    "successRate": 0.9,
    "minHeight": -0.0309221428,
    "maxHeight": 0.147334546,
    "totalProfit": 0.129103392,
    "avgProfit": 0.00679491553,
    "finalPercent": 1.232964,
    "score": 7.7654686
  },
  {
    "bin1": 5.0,
    "start1": 0.00459999964,
    "step1": 0.00459999964,
    "max1": 0.012000001,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308710039,
    "maxHeight": 0.146273643,
    "totalProfit": 0.1306428,
    "avgProfit": 0.00653214,
    "finalPercent": 1.23299,
    "score": 7.766335
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.04399998,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.128285617,
    "avgProfit": 0.004751319,
    "finalPercent": 1.23337209,
    "score": 11.6686049
  },
  {
    "bin1": 5.0,
    "start1": 0.00199999963,
    "step1": 0.00199999963,
    "max1": 0.0150000015,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.03084125,
    "maxHeight": 0.152146548,
    "totalProfit": 0.125925422,
    "avgProfit": 0.00599644845,
    "finalPercent": 1.23359,
    "score": 7.786334
  },
  {
    "bin1": 5.0,
    "start1": 0.0029000002,
    "step1": 0.0029000002,
    "max1": 0.036999993,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299566425,
    "maxHeight": 0.104977116,
    "totalProfit": 0.132214412,
    "avgProfit": 0.004264981,
    "finalPercent": 1.23394167,
    "score": 7.7980566
  },
  {
    "bin1": 5.0,
    "start1": 0.00469999947,
    "step1": 0.00469999947,
    "max1": 0.012000001,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308710039,
    "maxHeight": 0.146510988,
    "totalProfit": 0.131241992,
    "avgProfit": 0.0065621,
    "finalPercent": 1.23400557,
    "score": 7.800186
  },
  {
    "bin1": 5.0,
    "start1": 0.00310000032,
    "step1": 0.00310000032,
    "max1": 0.032,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.02993933,
    "maxHeight": 0.1023442,
    "totalProfit": 0.134118184,
    "avgProfit": 0.004326393,
    "finalPercent": 1.23404646,
    "score": 7.80154943
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.0140000014,
    "stopLoss": 0.0249999985,
    "tryCount": 22.0,
    "succeedCount": 10.0,
    "failedCount": 12.0,
    "successRate": 0.8333333,
    "minHeight": -0.0255986787,
    "maxHeight": 0.149043158,
    "totalProfit": 0.130700588,
    "avgProfit": 0.005940936,
    "finalPercent": 1.23425221,
    "score": 9.37009
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.04499998,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.128786623,
    "avgProfit": 0.00476987474,
    "finalPercent": 1.23428154,
    "score": 11.714077
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.012000001,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.025579216,
    "maxHeight": 0.142158911,
    "totalProfit": 0.1317386,
    "avgProfit": 0.00658693025,
    "finalPercent": 1.23462415,
    "score": 9.384967
  },
  {
    "bin1": 5.0,
    "start1": 0.0045,
    "step1": 0.0045,
    "max1": 0.016,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309180282,
    "maxHeight": 0.165051237,
    "totalProfit": 0.1372676,
    "avgProfit": 0.005490704,
    "finalPercent": 1.23462939,
    "score": 7.82098055
  },
  {
    "bin1": 5.0,
    "start1": 0.00199999963,
    "step1": 0.00199999963,
    "max1": 0.016,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.03084125,
    "maxHeight": 0.1560621,
    "totalProfit": 0.1273372,
    "avgProfit": 0.00606367644,
    "finalPercent": 1.234888,
    "score": 7.82959938
  },
  {
    "bin1": 5.0,
    "start1": 0.00320000038,
    "step1": 0.00320000038,
    "max1": 0.0349999964,
    "stopLoss": 0.0249999985,
    "tryCount": 31.0,
    "succeedCount": 12.0,
    "failedCount": 19.0,
    "successRate": 0.6315789,
    "minHeight": -0.0256373938,
    "maxHeight": 0.09979896,
    "totalProfit": 0.133531585,
    "avgProfit": 0.00430747028,
    "finalPercent": 1.23517931,
    "score": 9.407173
  },
  {
    "bin1": 5.0,
    "start1": 0.00330000045,
    "step1": 0.00330000045,
    "max1": 0.032,
    "stopLoss": 0.0249999985,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.02561925,
    "maxHeight": 0.09989967,
    "totalProfit": 0.134230182,
    "avgProfit": 0.004330006,
    "finalPercent": 1.23529077,
    "score": 9.411632
  },
  {
    "bin1": 5.0,
    "start1": 0.00179999962,
    "step1": 0.00179999962,
    "max1": 0.0130000012,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0255383775,
    "maxHeight": 0.144396245,
    "totalProfit": 0.130957216,
    "avgProfit": 0.006547861,
    "finalPercent": 1.23529959,
    "score": 9.411984
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.0459999777,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.129387617,
    "avgProfit": 0.004792134,
    "finalPercent": 1.2353822,
    "score": 11.7691107
  },
  {
    "bin1": 5.0,
    "start1": 0.0047999993,
    "step1": 0.0047999993,
    "max1": 0.012000001,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308710039,
    "maxHeight": 0.1466296,
    "totalProfit": 0.132041186,
    "avgProfit": 0.006602059,
    "finalPercent": 1.23541522,
    "score": 7.84717464
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.0419999845,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.129598156,
    "avgProfit": 0.004799932,
    "finalPercent": 1.23563993,
    "score": 11.7819967
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.02998478,
    "maxHeight": 0.1035173,
    "totalProfit": 0.134312183,
    "avgProfit": 0.004332651,
    "finalPercent": 1.2357769,
    "score": 7.85923052
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.046999976,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.129788414,
    "avgProfit": 0.004806978,
    "finalPercent": 1.236112,
    "score": 11.8056
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.0479999743,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.129888624,
    "avgProfit": 0.00481069,
    "finalPercent": 1.23629451,
    "score": 11.8147259
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.0489999726,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.129888624,
    "avgProfit": 0.00481069,
    "finalPercent": 1.23629451,
    "score": 11.8147259
  },
  {
    "bin1": 5.0,
    "start1": 0.004899999,
    "step1": 0.004899999,
    "max1": 0.012000001,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308710039,
    "maxHeight": 0.147005692,
    "totalProfit": 0.1328406,
    "avgProfit": 0.00664203,
    "finalPercent": 1.23682761,
    "score": 7.894254
  },
  {
    "bin1": 5.0,
    "start1": 0.00330000045,
    "step1": 0.00330000045,
    "max1": 0.0399999879,
    "stopLoss": 0.0299999975,
    "tryCount": 33.0,
    "succeedCount": 15.0,
    "failedCount": 18.0,
    "successRate": 0.8333333,
    "minHeight": -0.0308119357,
    "maxHeight": 0.104916155,
    "totalProfit": 0.13110961,
    "avgProfit": 0.00397301838,
    "finalPercent": 1.23685455,
    "score": 7.89515257
  },
  {
    "bin1": 5.0,
    "start1": 0.00459999964,
    "step1": 0.00459999964,
    "max1": 0.016,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309131257,
    "maxHeight": 0.165397927,
    "totalProfit": 0.1385672,
    "avgProfit": 0.00554268761,
    "finalPercent": 1.23688948,
    "score": 7.89631653
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.0140000014,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.0308596622,
    "maxHeight": 0.149280831,
    "totalProfit": 0.1290238,
    "avgProfit": 0.006143991,
    "finalPercent": 1.2369231,
    "score": 7.897437
  },
  {
    "bin1": 5.0,
    "start1": 0.00199999963,
    "step1": 0.00199999963,
    "max1": 0.017,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 9.0,
    "failedCount": 12.0,
    "successRate": 0.75,
    "minHeight": -0.0308479536,
    "maxHeight": 0.1588589,
    "totalProfit": 0.129431173,
    "avgProfit": 0.00616338942,
    "finalPercent": 1.23693371,
    "score": 7.897791
  },
  {
    "bin1": 5.0,
    "start1": 0.00310000032,
    "step1": 0.00310000032,
    "max1": 0.0300000031,
    "stopLoss": 0.0249999985,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0256007537,
    "maxHeight": 0.1016295,
    "totalProfit": 0.135193214,
    "avgProfit": 0.00436107162,
    "finalPercent": 1.23700321,
    "score": 9.480129
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.033,
    "stopLoss": 0.0249999985,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.02562346,
    "maxHeight": 0.102087505,
    "totalProfit": 0.135714,
    "avgProfit": 0.004377871,
    "finalPercent": 1.23725522,
    "score": 9.49021
  },
  {
    "bin1": 5.0,
    "start1": 0.00209999969,
    "step1": 0.00209999969,
    "max1": 0.016,
    "stopLoss": 0.02,
    "tryCount": 23.0,
    "succeedCount": 9.0,
    "failedCount": 14.0,
    "successRate": 0.642857134,
    "minHeight": -0.02037227,
    "maxHeight": 0.156298056,
    "totalProfit": 0.1328474,
    "avgProfit": 0.00577597367,
    "finalPercent": 1.23785627,
    "score": 11.8928137
  },
  {
    "bin1": 5.0,
    "start1": 0.0026,
    "step1": 0.0026,
    "max1": 0.012000001,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.025579216,
    "maxHeight": 0.142398432,
    "totalProfit": 0.133739,
    "avgProfit": 0.00668694964,
    "finalPercent": 1.23812342,
    "score": 9.524938
  },
  {
    "bin1": 5.0,
    "start1": 0.00179999962,
    "step1": 0.00179999962,
    "max1": 0.016,
    "stopLoss": 0.0249999985,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.0256339572,
    "maxHeight": 0.155449837,
    "totalProfit": 0.129826814,
    "avgProfit": 0.006182229,
    "finalPercent": 1.23814559,
    "score": 9.525825
  },
  {
    "bin1": 5.0,
    "start1": 0.004999999,
    "step1": 0.004999999,
    "max1": 0.012000001,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.03086675,
    "maxHeight": 0.147242665,
    "totalProfit": 0.13363941,
    "avgProfit": 0.00668197032,
    "finalPercent": 1.23817539,
    "score": 7.93918037
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.0429999828,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.130998567,
    "avgProfit": 0.004851799,
    "finalPercent": 1.23823309,
    "score": 11.9116545
  },
  {
    "bin1": 5.0,
    "start1": 0.00320000038,
    "step1": 0.00320000038,
    "max1": 0.033,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299508274,
    "maxHeight": 0.09821942,
    "totalProfit": 0.136232391,
    "avgProfit": 0.004394593,
    "finalPercent": 1.23876727,
    "score": 7.95890951
  },
  {
    "bin1": 5.0,
    "start1": 0.00469999947,
    "step1": 0.00469999947,
    "max1": 0.016,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309131257,
    "maxHeight": 0.1656289,
    "totalProfit": 0.1397668,
    "avgProfit": 0.00559067167,
    "finalPercent": 1.23901629,
    "score": 7.96721029
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.03899999,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0204026122,
    "maxHeight": 0.106948815,
    "totalProfit": 0.1343264,
    "avgProfit": 0.0041977,
    "finalPercent": 1.2392906,
    "score": 11.96453
  },
  {
    "bin1": 5.0,
    "start1": 0.00169999967,
    "step1": 0.00169999967,
    "max1": 0.016,
    "stopLoss": 0.02,
    "tryCount": 22.0,
    "succeedCount": 8.0,
    "failedCount": 14.0,
    "successRate": 0.5714286,
    "minHeight": -0.02038422,
    "maxHeight": 0.15509519,
    "totalProfit": 0.1330064,
    "avgProfit": 0.006045745,
    "finalPercent": 1.23934042,
    "score": 11.9670219
  },
  {
    "bin1": 5.0,
    "start1": 0.00229999982,
    "step1": 0.00229999982,
    "max1": 0.04999997,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.0203544721,
    "maxHeight": 0.09679275,
    "totalProfit": 0.13148582,
    "avgProfit": 0.004869845,
    "finalPercent": 1.23934293,
    "score": 11.9671469
  },
  {
    "bin1": 5.0,
    "start1": 0.00179999962,
    "step1": 0.00179999962,
    "max1": 0.0150000015,
    "stopLoss": 0.0249999985,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.0256339572,
    "maxHeight": 0.151532114,
    "totalProfit": 0.1304248,
    "avgProfit": 0.006210705,
    "finalPercent": 1.2404902,
    "score": 9.619609
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.04399998,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.132298753,
    "avgProfit": 0.004899954,
    "finalPercent": 1.24064934,
    "score": 12.0324678
  },
  {
    "bin1": 5.0,
    "start1": 0.0047999993,
    "step1": 0.0047999993,
    "max1": 0.016,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.030908227,
    "maxHeight": 0.165859729,
    "totalProfit": 0.1408668,
    "avgProfit": 0.005634672,
    "finalPercent": 1.24095285,
    "score": 8.031762
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.0140000014,
    "stopLoss": 0.0249999985,
    "tryCount": 22.0,
    "succeedCount": 10.0,
    "failedCount": 12.0,
    "successRate": 0.8333333,
    "minHeight": -0.0255986787,
    "maxHeight": 0.149280831,
    "totalProfit": 0.134905413,
    "avgProfit": 0.00613206439,
    "finalPercent": 1.241389,
    "score": 9.655562
  },
  {
    "bin1": 5.0,
    "start1": 0.00280000013,
    "step1": 0.00280000013,
    "max1": 0.04399998,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 12.0,
    "failedCount": 19.0,
    "successRate": 0.6315789,
    "minHeight": -0.0299409069,
    "maxHeight": 0.105300859,
    "totalProfit": 0.134616792,
    "avgProfit": 0.0043424773,
    "finalPercent": 1.2414192,
    "score": 8.047307
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.0399999879,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0204026122,
    "maxHeight": 0.107091792,
    "totalProfit": 0.135729209,
    "avgProfit": 0.004241538,
    "finalPercent": 1.24186087,
    "score": 12.0930433
  },
  {
    "bin1": 5.0,
    "start1": 0.0027,
    "step1": 0.0027,
    "max1": 0.012000001,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.025579216,
    "maxHeight": 0.142777383,
    "totalProfit": 0.1359392,
    "avgProfit": 0.00679696,
    "finalPercent": 1.24210835,
    "score": 9.684335
  },
  {
    "bin1": 5.0,
    "start1": 0.004899999,
    "step1": 0.004899999,
    "max1": 0.016,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309033282,
    "maxHeight": 0.166090444,
    "totalProfit": 0.1416658,
    "avgProfit": 0.005666632,
    "finalPercent": 1.24240017,
    "score": 8.080007
  },
  {
    "bin1": 5.0,
    "start1": 0.00199999963,
    "step1": 0.00199999963,
    "max1": 0.012000001,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 11.0,
    "failedCount": 9.0,
    "successRate": 1.22222221,
    "minHeight": -0.0308965519,
    "maxHeight": 0.14053978,
    "totalProfit": 0.1375588,
    "avgProfit": 0.00687794,
    "finalPercent": 1.24267149,
    "score": 8.08905
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.04499998,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.133399159,
    "avgProfit": 0.00494070956,
    "finalPercent": 1.24269307,
    "score": 12.134654
  },
  {
    "bin1": 5.0,
    "start1": 0.00219999976,
    "step1": 0.00219999976,
    "max1": 0.0130000012,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308539942,
    "maxHeight": 0.1453529,
    "totalProfit": 0.13496159,
    "avgProfit": 0.00674807932,
    "finalPercent": 1.24279439,
    "score": 8.093147
  },
  {
    "bin1": 5.0,
    "start1": 0.00169999967,
    "step1": 0.00169999967,
    "max1": 0.012000001,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0203698743,
    "maxHeight": 0.139557675,
    "totalProfit": 0.1369746,
    "avgProfit": 0.00684873,
    "finalPercent": 1.24288332,
    "score": 12.1441669
  },
  {
    "bin1": 5.0,
    "start1": 0.0026,
    "step1": 0.0026,
    "max1": 0.0140000014,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.0308596622,
    "maxHeight": 0.149518356,
    "totalProfit": 0.132421792,
    "avgProfit": 0.0063058,
    "finalPercent": 1.24288344,
    "score": 8.096115
  },
  {
    "bin1": 5.0,
    "start1": 0.00310000032,
    "step1": 0.00310000032,
    "max1": 0.0310000032,
    "stopLoss": 0.0249999985,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0255662072,
    "maxHeight": 0.1023442,
    "totalProfit": 0.139315009,
    "avgProfit": 0.00449403236,
    "finalPercent": 1.24289989,
    "score": 9.715997
  },
  {
    "bin1": 5.0,
    "start1": 0.00169999967,
    "step1": 0.00169999967,
    "max1": 0.012000001,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0255963542,
    "maxHeight": 0.139557675,
    "totalProfit": 0.137774616,
    "avgProfit": 0.006888731,
    "finalPercent": 1.24313354,
    "score": 9.725343
  },
  {
    "bin1": 5.0,
    "start1": 0.00310000032,
    "step1": 0.00310000032,
    "max1": 0.033,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 14.0,
    "failedCount": 17.0,
    "successRate": 0.8235294,
    "minHeight": -0.0299463645,
    "maxHeight": 0.1023442,
    "totalProfit": 0.1393172,
    "avgProfit": 0.004494103,
    "finalPercent": 1.24349141,
    "score": 8.116381
  },
  {
    "bin1": 5.0,
    "start1": 0.00280000013,
    "step1": 0.00280000013,
    "max1": 0.04499998,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 12.0,
    "failedCount": 19.0,
    "successRate": 0.6315789,
    "minHeight": -0.0299409069,
    "maxHeight": 0.105300859,
    "totalProfit": 0.1358176,
    "avgProfit": 0.004381213,
    "finalPercent": 1.24366951,
    "score": 8.122317
  },
  {
    "bin1": 5.0,
    "start1": 0.00159999973,
    "step1": 0.00159999973,
    "max1": 0.0130000012,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 11.0,
    "failedCount": 9.0,
    "successRate": 1.22222221,
    "minHeight": -0.0308138728,
    "maxHeight": 0.143797249,
    "totalProfit": 0.137183785,
    "avgProfit": 0.00685918937,
    "finalPercent": 1.24384522,
    "score": 8.128175
  },
  {
    "bin1": 5.0,
    "start1": 0.00330000045,
    "step1": 0.00330000045,
    "max1": 0.0290000029,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 14.0,
    "failedCount": 17.0,
    "successRate": 0.8235294,
    "minHeight": -0.029934518,
    "maxHeight": 0.09918303,
    "totalProfit": 0.138621792,
    "avgProfit": 0.004471671,
    "finalPercent": 1.24401867,
    "score": 8.133957
  },
  {
    "bin1": 5.0,
    "start1": 0.0029000002,
    "step1": 0.0029000002,
    "max1": 0.03799999,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299566425,
    "maxHeight": 0.105835237,
    "totalProfit": 0.13771461,
    "avgProfit": 0.004442407,
    "finalPercent": 1.244195,
    "score": 8.139833
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.0459999777,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.134599566,
    "avgProfit": 0.004985169,
    "finalPercent": 1.24493194,
    "score": 12.2465973
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.0409999862,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0204026122,
    "maxHeight": 0.107091792,
    "totalProfit": 0.137529612,
    "avgProfit": 0.00429780036,
    "finalPercent": 1.2452172,
    "score": 12.26086
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.046999976,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.134799957,
    "avgProfit": 0.004992591,
    "finalPercent": 1.2452997,
    "score": 12.2649851
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.0479999743,
    "stopLoss": 0.02,
    "tryCount": 27.0,
    "succeedCount": 12.0,
    "failedCount": 15.0,
    "successRate": 0.8,
    "minHeight": -0.02032629,
    "maxHeight": 0.09575234,
    "totalProfit": 0.134799957,
    "avgProfit": 0.004992591,
    "finalPercent": 1.2452997,
    "score": 12.2649851
  },
  {
    "bin1": 5.0,
    "start1": 0.00280000013,
    "step1": 0.00280000013,
    "max1": 0.012000001,
