
2022-05-09  23.37.28    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.003    2022-05-04 ~  (5) days

9654 loaded. (5 days)
0.005000 / 0.005000 / 0.045000 	 t = 0.0000 / 0.0100 	 c = 15 / 4 / 11 / 0.3636 	 h = -0.0101 / 0.0743 	 p = 0.04 	 avg = 0.00 	 % = 1.0597 / +5.9725
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.159999982,
    "stopLoss": 0.0499999933,
    "tryCount": 37.0,
    "succeedCount": 18.0,
    "failedCount": 19.0,
    "successRate": 0.947368443,
    "minHeight": -0.0362077169,
    "maxHeight": 0.10727039,
    "totalProfit": 0.0154371662,
    "avgProfit": 0.0004172207,
    "finalPercent": 1.02969766,
    "score": 0.5939532
  },
  {
    "bin1": 15.0,
    "start1": 0.011500001,
    "step1": 0.011500001,
    "max1": 0.0349999964,
    "stopLoss": 0.015,
    "tryCount": 18.0,
    "succeedCount": 7.0,
    "failedCount": 11.0,
    "successRate": 0.6363636,
    "minHeight": -0.015211191,
    "maxHeight": 0.077789,
    "totalProfit": 0.0122454949,
    "avgProfit": 0.0006803053,
    "finalPercent": 1.02974308,
    "score": 1.98287177
  },
  {
    "bin1": 15.0,
    "start1": 0.0085,
    "step1": 0.0085,
    "max1": 0.0749999955,
    "stopLoss": 0.0499999933,
    "tryCount": 22.0,
    "succeedCount": 10.0,
    "failedCount": 12.0,
    "successRate": 0.8333333,
    "minHeight": -0.0474607833,
    "maxHeight": 0.09320809,
    "totalProfit": 0.0143592143,
    "avgProfit": 0.0006526916,
    "finalPercent": 1.02975965,
    "score": 0.595192969
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.0399999954,
    "stopLoss": 0.01,
    "tryCount": 18.0,
    "succeedCount": 5.0,
    "failedCount": 13.0,
    "successRate": 0.3846154,
    "minHeight": -0.0100890212,
    "maxHeight": 0.08243107,
    "totalProfit": 0.015981501,
    "avgProfit": 0.0008878612,
    "finalPercent": 1.02977538,
    "score": 2.977538
  },
  {
    "bin1": 15.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.025619721,
    "maxHeight": 0.083176896,
    "totalProfit": 0.008228895,
    "avgProfit": 0.000411444751,
    "finalPercent": 1.02995229,
    "score": 1.19809163
  },
  {
    "bin1": 15.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 19.0,
    "succeedCount": 7.0,
    "failedCount": 12.0,
    "successRate": 0.5833333,
    "minHeight": -0.0100745242,
    "maxHeight": 0.072098054,
    "totalProfit": 0.0145028019,
    "avgProfit": 0.000763305346,
    "finalPercent": 1.03001273,
    "score": 3.00127268
  },
  {
    "bin1": 15.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 19.0,
    "succeedCount": 7.0,
    "failedCount": 12.0,
    "successRate": 0.5833333,
    "minHeight": -0.0100745242,
    "maxHeight": 0.072098054,
    "totalProfit": 0.0146025028,
    "avgProfit": 0.000768552767,
    "finalPercent": 1.030151,
    "score": 3.015101
  },
  {
    "bin1": 15.0,
    "start1": 0.00750000076,
    "step1": 0.00750000076,
    "max1": 0.06999999,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0309178736,
    "maxHeight": 0.08356066,
    "totalProfit": 0.00776470359,
    "avgProfit": 0.000388235174,
    "finalPercent": 1.0301621,
    "score": 1.00540328
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.0349999964,
    "stopLoss": 0.0499999933,
    "tryCount": 18.0,
    "succeedCount": 10.0,
    "failedCount": 8.0,
    "successRate": 1.25,
    "minHeight": -0.0456481241,
    "maxHeight": 0.07751155,
    "totalProfit": 0.0070304987,
    "avgProfit": 0.000390583271,
    "finalPercent": 1.03024244,
    "score": 0.6048489
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.12000002,
    "stopLoss": 0.0349999964,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.03496597,
    "maxHeight": 0.101205856,
    "totalProfit": 0.0119509129,
    "avgProfit": 0.000426818326,
    "finalPercent": 1.03032541,
    "score": 0.8664405
  },
  {
    "bin1": 15.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0203772541,
    "maxHeight": 0.0788639,
    "totalProfit": 0.0113458019,
    "avgProfit": 0.0006303223,
    "finalPercent": 1.030428,
    "score": 1.5214026
  },
  {
    "bin1": 15.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 19.0,
    "succeedCount": 7.0,
    "failedCount": 12.0,
    "successRate": 0.5833333,
    "minHeight": -0.0100745242,
    "maxHeight": 0.07223184,
    "totalProfit": 0.0148009947,
    "avgProfit": 0.0007789997,
    "finalPercent": 1.030442,
    "score": 3.0442
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.0399999954,
    "stopLoss": 0.0449999943,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.04497073,
    "maxHeight": 0.08270785,
    "totalProfit": 0.0100570107,
    "avgProfit": 0.0005028505,
    "finalPercent": 1.03046536,
    "score": 0.6770082
  },
  {
    "bin1": 15.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.0349999964,
    "stopLoss": 0.015,
    "tryCount": 18.0,
    "succeedCount": 7.0,
    "failedCount": 11.0,
    "successRate": 0.6363636,
    "minHeight": -0.0151536027,
    "maxHeight": 0.077922076,
    "totalProfit": 0.0127451913,
    "avgProfit": 0.00070806616,
    "finalPercent": 1.03048813,
    "score": 2.03254223
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.159999982,
    "stopLoss": 0.0349999964,
    "tryCount": 37.0,
    "succeedCount": 18.0,
    "failedCount": 19.0,
    "successRate": 0.947368443,
    "minHeight": -0.0362077169,
    "maxHeight": 0.10727039,
    "totalProfit": 0.0159371663,
    "avgProfit": 0.000430734217,
    "finalPercent": 1.0305177,
    "score": 0.8719343
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.0449999943,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.0499999933,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.0549999923,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.05999999,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.06499999,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.06999999,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.0749999955,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.08,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.085,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.09,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.0950000063,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.100000009,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.105000012,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.110000014,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.115000017,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.12000002,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.125000015,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.13000001,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.135,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.14,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.145,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.149999991,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.154999986,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.159999982,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.164999977,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.169999972,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.174999967,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.179999962,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.184999958,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.189999953,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.194999948,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.199999943,
    "stopLoss": 0.0349999964,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.036155913,
    "maxHeight": 0.08409742,
    "totalProfit": 0.0143695958,
    "avgProfit": 0.00119746628,
    "finalPercent": 1.0306108,
    "score": 0.8745944
  },
  {
    "bin1": 15.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 19.0,
    "succeedCount": 7.0,
    "failedCount": 12.0,
    "successRate": 0.5833333,
    "minHeight": -0.0100731337,
    "maxHeight": 0.07223184,
    "totalProfit": 0.0150000975,
    "avgProfit": 0.0007894788,
    "finalPercent": 1.0307374,
    "score": 3.07374
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.13000001,
    "stopLoss": 0.0399999954,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.0361815766,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0127730984,
    "avgProfit": 0.000456182082,
    "finalPercent": 1.030919,
    "score": 0.772973955
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.13000001,
    "stopLoss": 0.0449999943,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.0361815766,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0127730984,
    "avgProfit": 0.000456182082,
    "finalPercent": 1.030919,
    "score": 0.687088
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.13000001,
    "stopLoss": 0.0499999933,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.0361815766,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0127730984,
    "avgProfit": 0.000456182082,
    "finalPercent": 1.030919,
    "score": 0.6183792
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.125000015,
    "stopLoss": 0.0349999964,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.03496597,
    "maxHeight": 0.101205856,
    "totalProfit": 0.0123503143,
    "avgProfit": 0.000441082666,
    "finalPercent": 1.03091908,
    "score": 0.8834022
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.0349999964,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 10.0,
    "failedCount": 8.0,
    "successRate": 1.25,
    "minHeight": -0.0449826978,
    "maxHeight": 0.07751155,
    "totalProfit": 0.00753049832,
    "avgProfit": 0.000418361,
    "finalPercent": 1.03096306,
    "score": 0.688068151
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.09,
    "stopLoss": 0.0299999975,
    "tryCount": 22.0,
    "succeedCount": 9.0,
    "failedCount": 13.0,
    "successRate": 0.6923077,
    "minHeight": -0.0309008136,
    "maxHeight": 0.0913156345,
    "totalProfit": 0.0155526074,
    "avgProfit": 0.0007069367,
    "finalPercent": 1.03105986,
    "score": 1.03532875
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.164999977,
    "stopLoss": 0.0399999954,
    "tryCount": 37.0,
    "succeedCount": 18.0,
    "failedCount": 19.0,
    "successRate": 0.947368443,
    "minHeight": -0.0362077169,
    "maxHeight": 0.10727039,
    "totalProfit": 0.0163374711,
    "avgProfit": 0.000441553275,
    "finalPercent": 1.03109145,
    "score": 0.7772864
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.164999977,
    "stopLoss": 0.0449999943,
    "tryCount": 37.0,
    "succeedCount": 18.0,
    "failedCount": 19.0,
    "successRate": 0.947368443,
    "minHeight": -0.0362077169,
    "maxHeight": 0.10727039,
    "totalProfit": 0.0163374711,
    "avgProfit": 0.000441553275,
    "finalPercent": 1.03109145,
    "score": 0.690921247
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.164999977,
    "stopLoss": 0.0499999933,
    "tryCount": 37.0,
    "succeedCount": 18.0,
    "failedCount": 19.0,
    "successRate": 0.947368443,
    "minHeight": -0.0362077169,
    "maxHeight": 0.10727039,
    "totalProfit": 0.0163374711,
    "avgProfit": 0.000441553275,
    "finalPercent": 1.03109145,
    "score": 0.6218291
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.145,
    "stopLoss": 0.0349999964,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.03496597,
    "maxHeight": 0.101205856,
    "totalProfit": 0.0121698212,
    "avgProfit": 0.000434636459,
    "finalPercent": 1.031121,
    "score": 0.889171958
  },
  {
    "bin1": 15.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0203772541,
    "maxHeight": 0.0788639,
    "totalProfit": 0.0118454974,
    "avgProfit": 0.0006580832,
    "finalPercent": 1.03116035,
    "score": 1.55801773
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.100000009,
    "stopLoss": 0.0249999985,
    "tryCount": 30.0,
    "succeedCount": 12.0,
    "failedCount": 18.0,
    "successRate": 0.6666667,
    "minHeight": -0.0255074054,
    "maxHeight": 0.102402747,
    "totalProfit": 0.0124837887,
    "avgProfit": 0.000416126277,
    "finalPercent": 1.03117716,
    "score": 1.24708664
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.13000001,
    "stopLoss": 0.0349999964,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.03496597,
    "maxHeight": 0.101205856,
    "totalProfit": 0.0125500094,
    "avgProfit": 0.000448214618,
    "finalPercent": 1.03121626,
    "score": 0.8918933
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.110000014,
    "stopLoss": 0.0249999985,
    "tryCount": 30.0,
    "succeedCount": 12.0,
    "failedCount": 18.0,
    "successRate": 0.6666667,
    "minHeight": -0.0255179033,
    "maxHeight": 0.102567784,
    "totalProfit": 0.0116834911,
    "avgProfit": 0.0003894497,
    "finalPercent": 1.03125191,
    "score": 1.25007641
  },
  {
    "bin1": 15.0,
    "start1": 0.00750000076,
    "step1": 0.00750000076,
    "max1": 0.085,
    "stopLoss": 0.0449999943,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0449109748,
    "maxHeight": 0.08614501,
    "totalProfit": 0.008862616,
    "avgProfit": 0.0004431308,
    "finalPercent": 1.03138185,
    "score": 0.6973744
  },
  {
    "bin1": 15.0,
    "start1": 0.00750000076,
    "step1": 0.00750000076,
    "max1": 0.09,
    "stopLoss": 0.0449999943,
