
2022-05-12  00.42.08    BenchmarkSAR    bin = 1    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

147420 loaded. (6 days)
    "max1": 0.049999997,
    "stopLoss": 0.015,
    "tryCount": 303.0,
    "succeedCount": 132.0,
    "failedCount": 171.0,
    "successRate": 0.7719298,
    "minHeight": -0.015170224,
    "maxHeight": 0.11289759,
    "totalProfit": 0.0707416,
    "avgProfit": 0.000233470637,
    "finalPercent": 1.1549443,
    "score": 10.32962
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.049999997,
    "stopLoss": 0.0299999975,
    "tryCount": 237.0,
    "succeedCount": 108.0,
    "failedCount": 129.0,
    "successRate": 0.8372093,
    "minHeight": -0.029940119,
    "maxHeight": 0.131736532,
    "totalProfit": 0.0725539252,
    "avgProfit": 0.0003061347,
    "finalPercent": 1.15542936,
    "score": 5.18097925
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 223.0,
    "succeedCount": 96.0,
    "failedCount": 127.0,
    "successRate": 0.7559055,
    "minHeight": -0.0297379848,
    "maxHeight": 0.123442039,
    "totalProfit": 0.06396461,
    "avgProfit": 0.000286836817,
    "finalPercent": 1.15561843,
    "score": 5.18728161
  },
  {
    "bin1": 1.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 287.0,
    "succeedCount": 119.0,
    "failedCount": 168.0,
    "successRate": 0.7083333,
    "minHeight": -0.0225852951,
    "maxHeight": 0.126297876,
    "totalProfit": 0.06003126,
    "avgProfit": 0.000209168153,
    "finalPercent": 1.16154921,
    "score": 6.461969
  },
  {
    "bin1": 1.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 287.0,
    "succeedCount": 119.0,
    "failedCount": 168.0,
    "successRate": 0.7083333,
    "minHeight": -0.0225852951,
    "maxHeight": 0.126297876,
    "totalProfit": 0.06003126,
    "avgProfit": 0.000209168153,
    "finalPercent": 1.16154921,
    "score": 5.384974
  },
  {
    "bin1": 1.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.03,
    "stopLoss": 0.02,
    "tryCount": 287.0,
    "succeedCount": 119.0,
    "failedCount": 168.0,
    "successRate": 0.7083333,
    "minHeight": -0.0199843869,
    "maxHeight": 0.126297876,
    "totalProfit": 0.06003126,
    "avgProfit": 0.000209168153,
    "finalPercent": 1.16197515,
    "score": 8.098758
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 223.0,
    "succeedCount": 96.0,
    "failedCount": 127.0,
    "successRate": 0.7559055,
    "minHeight": -0.0249765851,
    "maxHeight": 0.123442039,
    "totalProfit": 0.06756461,
    "avgProfit": 0.0003029803,
    "finalPercent": 1.162493,
    "score": 6.49972
  },
  {
    "bin1": 1.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 339.0,
    "succeedCount": 148.0,
    "failedCount": 191.0,
    "successRate": 0.7748691,
    "minHeight": -0.02040038,
    "maxHeight": 0.1132833,
    "totalProfit": 0.0602392219,
    "avgProfit": 0.000177696813,
    "finalPercent": 1.16269565,
    "score": 8.134783
  },
  {
    "bin1": 1.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.03,
    "stopLoss": 0.015,
    "tryCount": 259.0,
    "succeedCount": 110.0,
    "failedCount": 149.0,
    "successRate": 0.738255,
    "minHeight": -0.0152215278,
    "maxHeight": 0.125255629,
    "totalProfit": 0.0617725775,
    "avgProfit": 0.000238504159,
    "finalPercent": 1.16324782,
    "score": 10.8831882
  },
  {
    "bin1": 1.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.03,
    "stopLoss": 0.01,
    "tryCount": 261.0,
    "succeedCount": 106.0,
    "failedCount": 155.0,
    "successRate": 0.683871,
    "minHeight": -0.0100994641,
    "maxHeight": 0.125553668,
    "totalProfit": 0.06648365,
    "avgProfit": 0.000254726619,
    "finalPercent": 1.16509056,
    "score": 16.5090561
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 233.0,
    "succeedCount": 109.0,
    "failedCount": 124.0,
    "successRate": 0.879032254,
    "minHeight": -0.0152270207,
    "maxHeight": 0.1308811,
    "totalProfit": 0.0773886144,
    "avgProfit": 0.000332139985,
    "finalPercent": 1.16530311,
    "score": 11.0202074
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.0599999949,
    "stopLoss": 0.01,
    "tryCount": 242.0,
    "succeedCount": 102.0,
    "failedCount": 140.0,
    "successRate": 0.7285714,
    "minHeight": -0.0100932866,
    "maxHeight": 0.13926433,
    "totalProfit": 0.07655262,
    "avgProfit": 0.000316333142,
    "finalPercent": 1.16660023,
    "score": 16.6600227
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.049999997,
    "stopLoss": 0.0249999985,
    "tryCount": 237.0,
    "succeedCount": 108.0,
    "failedCount": 129.0,
    "successRate": 0.8372093,
    "minHeight": -0.02535265,
    "maxHeight": 0.131736532,
    "totalProfit": 0.07865396,
    "avgProfit": 0.000331873249,
    "finalPercent": 1.16726041,
    "score": 6.690417
  },
  {
    "bin1": 1.0,
    "start1": 0.003,
    "step1": 0.003,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 171.0,
    "succeedCount": 69.0,
    "failedCount": 102.0,
    "successRate": 0.6764706,
    "minHeight": -0.010092631,
    "maxHeight": 0.126460478,
    "totalProfit": 0.0783362,
    "avgProfit": 0.000458106428,
    "finalPercent": 1.16904068,
    "score": 16.904068
  },
  {
    "bin1": 1.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.049999997,
    "stopLoss": 0.0299999975,
    "tryCount": 303.0,
    "succeedCount": 133.0,
    "failedCount": 170.0,
    "successRate": 0.7823529,
    "minHeight": -0.0299472511,
    "maxHeight": 0.11289759,
    "totalProfit": 0.07944159,
    "avgProfit": 0.0002621835,
    "finalPercent": 1.16994154,
    "score": 5.66471863
  },
  {
    "bin1": 1.0,
    "start1": 0.003,
    "step1": 0.003,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 171.0,
    "succeedCount": 75.0,
    "failedCount": 96.0,
    "successRate": 0.78125,
    "minHeight": -0.0152226724,
    "maxHeight": 0.126460478,
    "totalProfit": 0.0775362,
    "avgProfit": 0.000453428074,
    "finalPercent": 1.17251956,
    "score": 11.5013046
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.08999999,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.0769888759,
    "totalProfit": 0.0835116,
    "avgProfit": 0.000339478051,
    "finalPercent": 1.17329621,
    "score": 17.3296223
  },
  {
    "bin1": 1.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 259.0,
    "succeedCount": 111.0,
    "failedCount": 148.0,
    "successRate": 0.75,
    "minHeight": -0.0278444551,
    "maxHeight": 0.125255629,
    "totalProfit": 0.0701726153,
    "avgProfit": 0.000270936725,
    "finalPercent": 1.17332065,
    "score": 5.77735567
  },
  {
    "bin1": 1.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.06999999,
    "stopLoss": 0.0299999975,
    "tryCount": 305.0,
    "succeedCount": 139.0,
    "failedCount": 166.0,
    "successRate": 0.8373494,
    "minHeight": -0.02989422,
    "maxHeight": 0.12502183,
    "totalProfit": 0.06500341,
    "avgProfit": 0.000213125939,
    "finalPercent": 1.17435694,
    "score": 5.811898
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.08999999,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.0769888759,
    "totalProfit": 0.0830873847,
    "avgProfit": 0.000339132181,
    "finalPercent": 1.17527974,
    "score": 8.763987
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.03,
    "stopLoss": 0.02,
    "tryCount": 223.0,
    "succeedCount": 96.0,
    "failedCount": 127.0,
    "successRate": 0.7559055,
    "minHeight": -0.0199812669,
    "maxHeight": 0.123442039,
    "totalProfit": 0.07436462,
    "avgProfit": 0.0003334736,
    "finalPercent": 1.17534363,
    "score": 8.767181
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.09999999,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07767323,
    "totalProfit": 0.08511421,
    "avgProfit": 0.000345992739,
    "finalPercent": 1.17644966,
    "score": 17.6449661
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 244.0,
    "succeedCount": 103.0,
    "failedCount": 141.0,
    "successRate": 0.730496466,
    "minHeight": -0.0100932866,
    "maxHeight": 0.142686054,
    "totalProfit": 0.07923219,
    "avgProfit": 0.000324722118,
    "finalPercent": 1.17652786,
    "score": 17.6527863
  },
  {
    "bin1": 1.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 340.0,
    "succeedCount": 144.0,
    "failedCount": 196.0,
    "successRate": 0.7346939,
    "minHeight": -0.0100769773,
    "maxHeight": 0.1132833,
    "totalProfit": 0.0701654553,
    "avgProfit": 0.00020636899,
    "finalPercent": 1.17672694,
    "score": 17.6726933
  },
  {
    "bin1": 1.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 259.0,
    "succeedCount": 111.0,
    "failedCount": 148.0,
    "successRate": 0.75,
    "minHeight": -0.0249639936,
    "maxHeight": 0.125255629,
    "totalProfit": 0.071972616,
    "avgProfit": 0.000277886546,
    "finalPercent": 1.1768049,
    "score": 7.07219648
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.109999985,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.0778443143,
    "totalProfit": 0.0863148049,
    "avgProfit": 0.0003508732,
    "finalPercent": 1.17851627,
    "score": 17.8516273
  },
  {
    "bin1": 1.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.03,
    "stopLoss": 0.02,
    "tryCount": 287.0,
    "succeedCount": 118.0,
    "failedCount": 169.0,
    "successRate": 0.698224843,
    "minHeight": -0.0199843869,
    "maxHeight": 0.126297876,
    "totalProfit": 0.07003105,
    "avgProfit": 0.000244010618,
    "finalPercent": 1.17900109,
    "score": 8.950055
  },
  {
    "bin1": 1.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 287.0,
    "succeedCount": 118.0,
    "failedCount": 169.0,
    "successRate": 0.698224843,
    "minHeight": -0.0219445787,
    "maxHeight": 0.126297876,
    "totalProfit": 0.0706310645,
    "avgProfit": 0.000246101263,
    "finalPercent": 1.17971969,
    "score": 7.188788
  },
  {
    "bin1": 1.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 287.0,
    "succeedCount": 118.0,
    "failedCount": 169.0,
    "successRate": 0.698224843,
    "minHeight": -0.0219445787,
    "maxHeight": 0.126297876,
    "totalProfit": 0.0706310645,
    "avgProfit": 0.000246101263,
    "finalPercent": 1.17971969,
    "score": 5.990657
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.119999982,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07835757,
    "totalProfit": 0.08691481,
    "avgProfit": 0.000353312236,
    "finalPercent": 1.17983413,
    "score": 17.9834137
  },
  {
    "bin1": 1.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.03,
    "stopLoss": 0.01,
    "tryCount": 287.0,
    "succeedCount": 117.0,
    "failedCount": 170.0,
    "successRate": 0.6882353,
    "minHeight": -0.0100917434,
    "maxHeight": 0.126297876,
    "totalProfit": 0.07033125,
    "avgProfit": 0.000245056639,
    "finalPercent": 1.18013358,
    "score": 18.01336
  },
  {
    "bin1": 1.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.06999999,
    "stopLoss": 0.0249999985,
    "tryCount": 305.0,
    "succeedCount": 139.0,
    "failedCount": 166.0,
    "successRate": 0.8373494,
    "minHeight": -0.0249885023,
    "maxHeight": 0.12502183,
    "totalProfit": 0.0682034045,
    "avgProfit": 0.000223617724,
    "finalPercent": 1.1803087,
    "score": 7.21234846
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 243.0,
    "succeedCount": 112.0,
    "failedCount": 131.0,
    "successRate": 0.8549618,
    "minHeight": -0.0203383379,
    "maxHeight": 0.142686054,
    "totalProfit": 0.08180802,
    "avgProfit": 0.00033665853,
    "finalPercent": 1.1818198,
    "score": 9.09099
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.12999998,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0880158,
    "avgProfit": 0.000357787823,
    "finalPercent": 1.18193328,
    "score": 18.1933289
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07767323,
    "totalProfit": 0.0864900053,
    "avgProfit": 0.000353020441,
    "finalPercent": 1.18196416,
    "score": 9.098208
  },
  {
    "bin1": 1.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.049999997,
    "stopLoss": 0.0249999985,
    "tryCount": 303.0,
    "succeedCount": 133.0,
    "failedCount": 170.0,
    "successRate": 0.7823529,
    "minHeight": -0.024961479,
    "maxHeight": 0.11289759,
    "totalProfit": 0.08564159,
    "avgProfit": 0.000282645517,
    "finalPercent": 1.18210089,
    "score": 7.284036
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.139999986,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0884162039,
    "avgProfit": 0.000359415455,
    "finalPercent": 1.18263423,
    "score": 18.2634239
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.149999991,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0888166,
    "avgProfit": 0.0003610431,
    "finalPercent": 1.18333566,
    "score": 18.3335667
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.16,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0888166,
    "avgProfit": 0.0003610431,
    "finalPercent": 1.18333566,
    "score": 18.3335667
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.17,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0888166,
    "avgProfit": 0.0003610431,
    "finalPercent": 1.18333566,
    "score": 18.3335667
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.18,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0888166,
    "avgProfit": 0.0003610431,
    "finalPercent": 1.18333566,
    "score": 18.3335667
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.190000013,
    "stopLoss": 0.01,
    "tryCount": 246.0,
    "succeedCount": 104.0,
    "failedCount": 142.0,
    "successRate": 0.732394338,
    "minHeight": -0.0100932866,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0888166,
    "avgProfit": 0.0003610431,
    "finalPercent": 1.18333566,
    "score": 18.3335667
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.109999985,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.0778443143,
    "totalProfit": 0.08829061,
    "avgProfit": 0.000360369828,
    "finalPercent": 1.18514729,
    "score": 9.257364
  },
  {
    "bin1": 1.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.03,
    "stopLoss": 0.02,
    "tryCount": 259.0,
    "succeedCount": 111.0,
    "failedCount": 148.0,
    "successRate": 0.75,
    "minHeight": -0.0199843869,
    "maxHeight": 0.125255629,
    "totalProfit": 0.0766726062,
    "avgProfit": 0.00029603322,
    "finalPercent": 1.18601131,
    "score": 9.300566
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.04,
    "stopLoss": 0.0249999985,
    "tryCount": 247.0,
    "succeedCount": 118.0,
    "failedCount": 129.0,
    "successRate": 0.9147287,
    "minHeight": -0.02552381,
    "maxHeight": 0.1331058,
    "totalProfit": 0.09160498,
    "avgProfit": 0.000370870344,
    "finalPercent": 1.18672144,
    "score": 7.46885824
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.119999982,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07835757,
    "totalProfit": 0.0894906148,
    "avgProfit": 0.000365267828,
    "finalPercent": 1.18781269,
    "score": 9.390635
  },
  {
    "bin1": 1.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 305.0,
    "succeedCount": 139.0,
    "failedCount": 166.0,
    "successRate": 0.8373494,
    "minHeight": -0.0202474687,
    "maxHeight": 0.12502183,
    "totalProfit": 0.072403416,
    "avgProfit": 0.000237388245,
    "finalPercent": 1.18809164,
    "score": 9.404582
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.03,
    "stopLoss": 0.01,
    "tryCount": 223.0,
    "succeedCount": 91.0,
    "failedCount": 132.0,
    "successRate": 0.689393938,
    "minHeight": -0.0100968191,
    "maxHeight": 0.123442039,
    "totalProfit": 0.08256459,
    "avgProfit": 0.000370244816,
    "finalPercent": 1.190664,
    "score": 19.0664063
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.12999998,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0912916139,
    "avgProfit": 0.000372618844,
    "finalPercent": 1.19135249,
    "score": 9.567624
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.139999986,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.0916920155,
    "avgProfit": 0.0003742531,
    "finalPercent": 1.19205952,
    "score": 9.602976
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.149999991,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.09209241,
    "avgProfit": 0.000375887379,
    "finalPercent": 1.192766,
    "score": 9.638298
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.16,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.09209241,
    "avgProfit": 0.000375887379,
    "finalPercent": 1.192766,
    "score": 9.638298
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.17,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.09209241,
    "avgProfit": 0.000375887379,
    "finalPercent": 1.192766,
    "score": 9.638298
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.18,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.09209241,
    "avgProfit": 0.000375887379,
    "finalPercent": 1.192766,
    "score": 9.638298
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.190000013,
    "stopLoss": 0.02,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0203383379,
    "maxHeight": 0.07904191,
    "totalProfit": 0.09209241,
    "avgProfit": 0.000375887379,
    "finalPercent": 1.192766,
    "score": 9.638298
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.08999999,
    "stopLoss": 0.015,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0152062345,
    "maxHeight": 0.0769888759,
    "totalProfit": 0.0905874148,
    "avgProfit": 0.00036974455,
    "finalPercent": 1.19304347,
    "score": 12.869565
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.03,
    "stopLoss": 0.015,
    "tryCount": 223.0,
    "succeedCount": 96.0,
    "failedCount": 127.0,
    "successRate": 0.7559055,
    "minHeight": -0.015224359,
    "maxHeight": 0.123442039,
    "totalProfit": 0.0846646056,
    "avgProfit": 0.0003796619,
    "finalPercent": 1.19447184,
    "score": 12.9647894
  },
  {
    "bin1": 1.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0599999949,
    "stopLoss": 0.0299999975,
    "tryCount": 295.0,
    "succeedCount": 134.0,
    "failedCount": 161.0,
    "successRate": 0.83229816,
    "minHeight": -0.0299268831,
    "maxHeight": 0.121354982,
    "totalProfit": 0.0838184,
    "avgProfit": 0.000284130161,
    "finalPercent": 1.19499457,
    "score": 6.49981928
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.08999999,
    "stopLoss": 0.0299999975,
    "tryCount": 245.0,
    "succeedCount": 114.0,
    "failedCount": 131.0,
    "successRate": 0.870229,
    "minHeight": -0.0298963822,
    "maxHeight": 0.0769888759,
    "totalProfit": 0.0944874,
    "avgProfit": 0.000385662861,
    "finalPercent": 1.19573963,
    "score": 6.524655
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.09999999,
    "stopLoss": 0.015,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0152062345,
    "maxHeight": 0.07767323,
    "totalProfit": 0.0936900154,
    "avgProfit": 0.000382408238,
    "finalPercent": 1.19915,
    "score": 13.2766647
  },
  {
    "bin1": 1.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 247.0,
    "succeedCount": 118.0,
    "failedCount": 129.0,
    "successRate": 0.9147287,
    "minHeight": -0.0203809515,
    "maxHeight": 0.1331058,
    "totalProfit": 0.09760498,
    "avgProfit": 0.0003951619,
    "finalPercent": 1.19916475,
    "score": 9.958238
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.06999999,
    "stopLoss": 0.015,
    "tryCount": 243.0,
    "succeedCount": 112.0,
    "failedCount": 131.0,
    "successRate": 0.8549618,
    "minHeight": -0.0152062345,
    "maxHeight": 0.142686054,
    "totalProfit": 0.08950802,
    "avgProfit": 0.000368345762,
    "finalPercent": 1.19995487,
    "score": 13.3303251
  },
  {
    "bin1": 1.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.06999999,
    "stopLoss": 0.015,
    "tryCount": 306.0,
    "succeedCount": 139.0,
    "failedCount": 167.0,
    "successRate": 0.832335353,
    "minHeight": -0.0151052549,
    "maxHeight": 0.12502183,
    "totalProfit": 0.0806302354,
    "avgProfit": 0.0002634975,
    "finalPercent": 1.20018852,
    "score": 13.3459015
  },
  {
    "bin1": 1.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.109999985,
    "stopLoss": 0.015,
    "tryCount": 245.0,
    "succeedCount": 113.0,
    "failedCount": 132.0,
    "successRate": 0.8560606,
    "minHeight": -0.0152062345,
    "maxHeight": 0.0778443143,
    "totalProfit": 0.09549061,
    "avgProfit": 0.0003897576,
    "finalPercent": 1.20237935,
    "score": 13.4919567
  },
  {
    "bin1": 1.0,
