
2022-05-12  01.18.37    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

9828 loaded. (6 days)
0.006000 / 0.006000 / 0.030000 	 t = 0.0000 / 0.0100 	 c = 18 / 6 / 12 / 0.5000 	 h = -0.0101 / 0.0700 	 p = 0.04 	 avg = 0.00 	 % = 1.0702 / +7.0233
    "max1": 0.17,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.18,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.190000013,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.200000018,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.210000023,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.220000029,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.230000034,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.240000039,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.25000003,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.26000002,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.27,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.28,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.29,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.299999982,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.309999973,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.319999963,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.329999954,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.339999944,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.349999934,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.359999925,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.369999915,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.3799999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.3899999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.3999999,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 11.0,
    "failedCount": 23.0,
    "successRate": 0.478260875,
    "minHeight": -0.0256169531,
    "maxHeight": 0.09392106,
    "totalProfit": 0.0107927928,
    "avgProfit": 0.000317435071,
    "finalPercent": 1.0418117,
    "score": 1.6724683
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.09999999,
    "stopLoss": 0.01,
    "tryCount": 32.0,
    "succeedCount": 7.0,
    "failedCount": 25.0,
    "successRate": 0.28,
    "minHeight": -0.0100818239,
    "maxHeight": 0.08962536,
    "totalProfit": 0.0229478013,
    "avgProfit": 0.0007171188,
    "finalPercent": 1.0418328,
    "score": 4.18328047
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 36.0,
    "succeedCount": 12.0,
    "failedCount": 24.0,
    "successRate": 0.5,
    "minHeight": -0.0203940067,
    "maxHeight": 0.09819122,
    "totalProfit": 0.0294704046,
    "avgProfit": 0.000818622357,
    "finalPercent": 1.04299366,
    "score": 2.14968324
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.0599999949,
    "stopLoss": 0.02,
    "tryCount": 26.0,
    "succeedCount": 8.0,
    "failedCount": 18.0,
    "successRate": 0.444444448,
    "minHeight": -0.0203665979,
    "maxHeight": 0.08559078,
    "totalProfit": 0.02653221,
    "avgProfit": 0.00102046959,
    "finalPercent": 1.043935,
    "score": 2.196747
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0203562342,
    "maxHeight": 0.0904500857,
    "totalProfit": 0.0283620022,
    "avgProfit": 0.00101292867,
    "finalPercent": 1.04486167,
    "score": 2.24308372
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 10.0,
    "failedCount": 22.0,
    "successRate": 0.454545468,
    "minHeight": -0.0203969125,
    "maxHeight": 0.08962536,
    "totalProfit": 0.0221478082,
    "avgProfit": 0.000692119,
    "finalPercent": 1.04491615,
    "score": 2.24580765
  },
  {
    "bin1": 15.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.08999999,
    "stopLoss": 0.0299999975,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.030897703,
    "maxHeight": 0.09683908,
    "totalProfit": 0.0179748051,
    "avgProfit": 0.000528670731,
    "finalPercent": 1.04511082,
    "score": 1.50369418
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.08999999,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.0285437964,
    "avgProfit": 0.00101942127,
    "finalPercent": 1.04520082,
    "score": 3.0133884
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0599999949,
    "stopLoss": 0.0249999985,
    "tryCount": 26.0,
    "succeedCount": 10.0,
    "failedCount": 16.0,
    "successRate": 0.625,
    "minHeight": -0.02562236,
    "maxHeight": 0.108829282,
    "totalProfit": 0.0189125985,
    "avgProfit": 0.000727407634,
    "finalPercent": 1.04562676,
    "score": 1.8250705
  },
  {
    "bin1": 15.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.03,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.0203721318,
    "maxHeight": 0.086666666,
    "totalProfit": 0.0197953973,
    "avgProfit": 0.00123721233,
    "finalPercent": 1.04628038,
    "score": 2.3140192
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.09999999,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.109999985,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.119999982,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.12999998,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.139999986,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.149999991,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.16,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.17,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.18,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.190000013,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.200000018,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.210000023,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.220000029,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.230000034,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.240000039,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.25000003,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.26000002,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.27,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.28,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.29,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.299999982,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.309999973,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.319999963,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.329999954,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.339999944,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.349999934,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.359999925,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.369999915,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.3799999,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.3899999,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152091254,
    "maxHeight": 0.08320183,
    "totalProfit": 0.029646,
    "avgProfit": 0.00105878571,
    "finalPercent": 1.0470022,
    "score": 3.13347983
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.3999999,
    "stopLoss": 0.015,
    "tryCount": 28.0,
