
2022-05-09  23.25.14    BenchmarkSAR    bin = 60    fee = 0.0015 - 0.003    2022-03-16 ~  (54) days

2414 loaded. (54 days)
0.004000 / 0.004000 / 0.020000 	 t = 0.0000 / 0.0100 	 c = 27 / 5 / 22 / 0.2273 	 h = -0.0101 / 0.1459 	 p = 0.02 	 avg = 0.00 	 % = 1.0440 / +4.3973
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.00367028685,
    "avgProfit": 3.86346E-05,
    "finalPercent": 1.08919859,
    "score": 8.919859
  },
  {
    "bin1": 60.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.12000002,
    "stopLoss": 0.01,
    "tryCount": 101.0,
    "succeedCount": 29.0,
    "failedCount": 72.0,
    "successRate": 0.4027778,
    "minHeight": -0.0100942869,
    "maxHeight": 0.158905029,
    "totalProfit": 0.0343655758,
    "avgProfit": 0.000340253231,
    "finalPercent": 1.08920753,
    "score": 8.92075348
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 91.0,
    "succeedCount": 25.0,
    "failedCount": 66.0,
    "successRate": 0.378787875,
    "minHeight": -0.0100879464,
    "maxHeight": 0.13753964,
    "totalProfit": 0.02411899,
    "avgProfit": 0.00026504384,
    "finalPercent": 1.08923531,
    "score": 8.923531
  },
  {
    "bin1": 60.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.0499999933,
    "stopLoss": 0.015,
    "tryCount": 59.0,
    "succeedCount": 21.0,
    "failedCount": 38.0,
    "successRate": 0.552631557,
    "minHeight": -0.01521546,
    "maxHeight": 0.1409337,
    "totalProfit": 0.0258219186,
    "avgProfit": 0.000437659648,
    "finalPercent": 1.08950651,
    "score": 5.96710062
  },
  {
    "bin1": 60.0,
    "start1": 0.0155000016,
    "step1": 0.0155000016,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 83.0,
    "succeedCount": 21.0,
    "failedCount": 62.0,
    "successRate": 0.338709682,
    "minHeight": -0.0100996122,
    "maxHeight": 0.129861459,
    "totalProfit": 0.0266351867,
    "avgProfit": 0.000320905878,
    "finalPercent": 1.09001267,
    "score": 9.001267
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.149999991,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.00476789428,
    "avgProfit": 5.01883624E-05,
    "finalPercent": 1.09076762,
    "score": 9.076762
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0549999923,
    "stopLoss": 0.0399999954,
    "tryCount": 43.0,
    "succeedCount": 15.0,
    "failedCount": 28.0,
    "successRate": 0.535714269,
    "minHeight": -0.04164353,
    "maxHeight": 0.134262651,
    "totalProfit": 0.0244338866,
    "avgProfit": 0.000568229938,
    "finalPercent": 1.09076869,
    "score": 2.26921773
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.09,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0230568,
    "avgProfit": 0.0004905702,
    "finalPercent": 1.090778,
    "score": 4.5389
  },
  {
    "bin1": 60.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 22.0,
    "failedCount": 67.0,
    "successRate": 0.3283582,
    "minHeight": -0.0100931674,
    "maxHeight": 0.1373498,
    "totalProfit": 0.016676,
    "avgProfit": 0.000187370781,
    "finalPercent": 1.0908035,
    "score": 9.080351
  },
  {
    "bin1": 60.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 26.0,
    "failedCount": 69.0,
    "successRate": 0.3768116,
    "minHeight": -0.0100966236,
    "maxHeight": 0.13753964,
    "totalProfit": 0.0265454743,
    "avgProfit": 0.000279426051,
    "finalPercent": 1.09112906,
    "score": 9.112906
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.154999986,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.0052663805,
    "avgProfit": 5.54355829E-05,
    "finalPercent": 1.09142709,
    "score": 9.142709
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.159999982,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.00566549553,
    "avgProfit": 5.96367936E-05,
    "finalPercent": 1.092078,
    "score": 9.207797
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.164999977,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.00566549553,
    "avgProfit": 5.96367936E-05,
    "finalPercent": 1.092078,
    "score": 9.207797
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.169999972,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.00566549553,
    "avgProfit": 5.96367936E-05,
    "finalPercent": 1.092078,
    "score": 9.207797
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.174999967,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100879464,
    "maxHeight": 0.149891511,
    "totalProfit": 0.00566549553,
    "avgProfit": 5.96367936E-05,
    "finalPercent": 1.092078,
    "score": 9.207797
  },
  {
    "bin1": 60.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0749999955,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 23.0,
    "failedCount": 66.0,
    "successRate": 0.348484844,
    "minHeight": -0.0100988848,
    "maxHeight": 0.13169755,
    "totalProfit": 0.0255585983,
    "avgProfit": 0.000287175266,
    "finalPercent": 1.09208214,
    "score": 9.208215
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0549999923,
    "stopLoss": 0.01,
    "tryCount": 43.0,
    "succeedCount": 8.0,
    "failedCount": 35.0,
    "successRate": 0.22857143,
    "minHeight": -0.0100965109,
    "maxHeight": 0.134262651,
    "totalProfit": 0.0431339033,
    "avgProfit": 0.001003114,
    "finalPercent": 1.092124,
    "score": 9.212399
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.0449999943,
    "stopLoss": 0.0399999954,
    "tryCount": 58.0,
    "succeedCount": 30.0,
    "failedCount": 28.0,
    "successRate": 1.07142854,
    "minHeight": -0.0416487753,
    "maxHeight": 0.139296189,
    "totalProfit": 0.0405567139,
    "avgProfit": 0.0006992537,
    "finalPercent": 1.09224832,
    "score": 2.30620837
  },
  {
    "bin1": 60.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.12000002,
    "stopLoss": 0.01,
    "tryCount": 87.0,
    "succeedCount": 21.0,
    "failedCount": 66.0,
    "successRate": 0.3181818,
    "minHeight": -0.01009829,
    "maxHeight": 0.139352471,
    "totalProfit": 0.0264760833,
    "avgProfit": 0.0003043228,
    "finalPercent": 1.09230173,
    "score": 9.230173
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0950000063,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0243528932,
    "avgProfit": 0.000518146669,
    "finalPercent": 1.092419,
    "score": 4.62095165
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.0100985523,
    "maxHeight": 0.129500672,
    "totalProfit": 0.0421481058,
    "avgProfit": 0.0009366246,
    "finalPercent": 1.092487,
    "score": 9.248698
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0399999954,
    "stopLoss": 0.0249999985,
    "tryCount": 41.0,
    "succeedCount": 14.0,
    "failedCount": 27.0,
    "successRate": 0.5185185,
    "minHeight": -0.02563788,
    "maxHeight": 0.135242283,
    "totalProfit": 0.0250548963,
    "avgProfit": 0.000611095049,
    "finalPercent": 1.09285128,
    "score": 3.71405149
  },
  {
    "bin1": 60.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 27.0,
    "failedCount": 68.0,
    "successRate": 0.3970588,
    "minHeight": -0.0100888256,
    "maxHeight": 0.13753964,
    "totalProfit": 0.0245136488,
    "avgProfit": 0.0002580384,
    "finalPercent": 1.09307814,
    "score": 9.307814
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.100000009,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.105000012,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.110000014,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.115000017,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.12000002,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.125000015,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.13000001,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.135,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.14,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.145,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.149999991,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.154999986,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.159999982,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.164999977,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.169999972,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.174999967,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.179999962,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.184999958,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.189999953,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.194999948,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.199999943,
    "stopLoss": 0.02,
    "tryCount": 47.0,
    "succeedCount": 13.0,
    "failedCount": 34.0,
    "successRate": 0.382352948,
    "minHeight": -0.02040533,
    "maxHeight": 0.139398381,
    "totalProfit": 0.0249510985,
    "avgProfit": 0.0005308744,
    "finalPercent": 1.09316635,
    "score": 4.65831757
  },
  {
    "bin1": 60.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.12000002,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 23.0,
    "failedCount": 66.0,
    "successRate": 0.348484844,
    "minHeight": -0.0100942869,
    "maxHeight": 0.143024027,
    "totalProfit": 0.0214612968,
    "avgProfit": 0.000241138172,
    "finalPercent": 1.09413135,
    "score": 9.413136
  },
  {
    "bin1": 60.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 93.0,
    "succeedCount": 27.0,
    "failedCount": 66.0,
    "successRate": 0.4090909,
    "minHeight": -0.0100840339,
    "maxHeight": 0.135369718,
    "totalProfit": 0.0311907865,
    "avgProfit": 0.0003353848,
    "finalPercent": 1.094683,
    "score": 9.468306
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.0749999955,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.04412889,
    "avgProfit": 0.000980642,
    "finalPercent": 1.09554386,
    "score": 9.554386
  },
  {
    "bin1": 60.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.125000015,
    "stopLoss": 0.01,
    "tryCount": 87.0,
    "succeedCount": 21.0,
    "failedCount": 66.0,
    "successRate": 0.3181818,
    "minHeight": -0.01009829,
    "maxHeight": 0.139352471,
    "totalProfit": 0.0288721956,
    "avgProfit": 0.0003318643,
    "finalPercent": 1.09582019,
    "score": 9.582019
  },
  {
    "bin1": 60.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.125000015,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 23.0,
    "failedCount": 66.0,
    "successRate": 0.348484844,
    "minHeight": -0.0100942869,
    "maxHeight": 0.143024027,
    "totalProfit": 0.0227579884,
    "avgProfit": 0.000255707739,
    "finalPercent": 1.09613812,
    "score": 9.613812
  },
  {
    "bin1": 60.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.13000001,
    "stopLoss": 0.01,
    "tryCount": 103.0,
    "succeedCount": 29.0,
    "failedCount": 74.0,
    "successRate": 0.3918919,
    "minHeight": -0.0100872722,
    "maxHeight": 0.160073444,
    "totalProfit": 0.03527129,
    "avgProfit": 0.000342439715,
    "finalPercent": 1.09643519,
    "score": 9.643519
  },
  {
    "bin1": 60.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 57.0,
    "succeedCount": 26.0,
    "failedCount": 31.0,
    "successRate": 0.838709652,
    "minHeight": -0.0256263427,
    "maxHeight": 0.139296189,
    "totalProfit": 0.0443276949,
    "avgProfit": 0.000777678855,
    "finalPercent": 1.09652662,
    "score": 3.86106515
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0449217,
    "avgProfit": 0.00099826,
    "finalPercent": 1.09667575,
    "score": 9.667576
  },
  {
    "bin1": 60.0,
    "start1": 0.009500001,
    "step1": 0.009500001,
    "max1": 0.0249999985,
    "stopLoss": 0.01,
    "tryCount": 37.0,
    "succeedCount": 9.0,
    "failedCount": 28.0,
    "successRate": 0.321428567,
    "minHeight": -0.0100900512,
    "maxHeight": 0.102908276,
    "totalProfit": 0.05066249,
    "avgProfit": 0.00136925653,
    "finalPercent": 1.09675109,
    "score": 9.67511
  },
  {
    "bin1": 60.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.100000009,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 26.0,
    "failedCount": 73.0,
    "successRate": 0.3561644,
    "minHeight": -0.010097648,
    "maxHeight": 0.1458855,
    "totalProfit": 0.0166901685,
    "avgProfit": 0.000168587561,
    "finalPercent": 1.09692407,
    "score": 9.692407
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.100000009,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.105000012,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.110000014,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.115000017,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.12000002,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.125000015,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
    "avgProfit": 0.00100261765,
    "finalPercent": 1.09698212,
    "score": 9.698213
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.13000001,
    "stopLoss": 0.01,
    "tryCount": 45.0,
    "succeedCount": 10.0,
    "failedCount": 35.0,
    "successRate": 0.2857143,
    "minHeight": -0.01009772,
    "maxHeight": 0.130241513,
    "totalProfit": 0.0451177955,
