
2022-05-12  00.46.53    BenchmarkSAR    bin = 5    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

29484 loaded. (6 days)
0.001000 / 0.001000 / 0.020000 	 t = 0.0000 / 0.0100 	 c = 16 / 4 / 12 / 0.3333 	 h = -0.0100 / 0.0691 	 p = 0.02 	 avg = 0.00 	 % = 1.0419 / +4.1861
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.07999999,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.08999999,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.109999985,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.119999982,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.12999998,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.139999986,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.149999991,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.16,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.17,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.18,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.190000013,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.02033989,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0747783855,
    "avgProfit": 0.004673649,
    "finalPercent": 1.1310395,
    "score": 6.55197525
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.16,
    "stopLoss": 0.015,
    "tryCount": 92.0,
    "succeedCount": 36.0,
    "failedCount": 56.0,
    "successRate": 0.642857134,
    "minHeight": -0.015227736,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0608714223,
    "avgProfit": 0.0006616459,
    "finalPercent": 1.13232362,
    "score": 8.821575
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.02,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.0203806628,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.07687619,
    "avgProfit": 0.004804762,
    "finalPercent": 1.13287032,
    "score": 6.643516
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.12999998,
    "stopLoss": 0.0249999985,
    "tryCount": 127.0,
    "succeedCount": 53.0,
    "failedCount": 74.0,
    "successRate": 0.7162162,
    "minHeight": -0.025603218,
    "maxHeight": 0.105862066,
    "totalProfit": 0.0534372,
    "avgProfit": 0.00042076534,
    "finalPercent": 1.13383865,
    "score": 5.35354662
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.17,
    "stopLoss": 0.015,
    "tryCount": 92.0,
    "succeedCount": 36.0,
    "failedCount": 56.0,
    "successRate": 0.642857134,
    "minHeight": -0.015227736,
    "maxHeight": 0.104890145,
    "totalProfit": 0.062373016,
    "avgProfit": 0.00067796756,
    "finalPercent": 1.13523066,
    "score": 9.015378
  },
  {
    "bin1": 5.0,
    "start1": 0.004,
    "step1": 0.004,
    "max1": 0.01,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 7.0,
    "failedCount": 13.0,
    "successRate": 0.538461566,
    "minHeight": -0.0100856591,
    "maxHeight": 0.07072748,
    "totalProfit": 0.07645379,
    "avgProfit": 0.00382268941,
    "finalPercent": 1.13553321,
    "score": 13.5533218
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.139999986,
    "stopLoss": 0.0249999985,
    "tryCount": 131.0,
    "succeedCount": 57.0,
    "failedCount": 74.0,
    "successRate": 0.7702703,
    "minHeight": -0.0255273879,
    "maxHeight": 0.112528004,
    "totalProfit": 0.0540145747,
    "avgProfit": 0.000412325,
    "finalPercent": 1.13572812,
    "score": 5.42912531
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.0599999949,
    "stopLoss": 0.02,
    "tryCount": 102.0,
    "succeedCount": 42.0,
    "failedCount": 60.0,
    "successRate": 0.7,
    "minHeight": -0.0203589611,
    "maxHeight": 0.102909863,
    "totalProfit": 0.0603757873,
    "avgProfit": 0.000591919466,
    "finalPercent": 1.13632607,
    "score": 6.81630373
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.18,
    "stopLoss": 0.015,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.0152069842,
    "maxHeight": 0.1173531,
    "totalProfit": 0.0594869927,
    "avgProfit": 0.000447270635,
    "finalPercent": 1.13638711,
    "score": 9.092474
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.109999985,
    "stopLoss": 0.0299999975,
    "tryCount": 121.0,
    "succeedCount": 51.0,
    "failedCount": 70.0,
    "successRate": 0.7285714,
    "minHeight": -0.0308310986,
    "maxHeight": 0.104636326,
    "totalProfit": 0.0539216064,
    "avgProfit": 0.0004456331,
    "finalPercent": 1.13675272,
    "score": 4.55842447
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.18,
    "stopLoss": 0.015,
    "tryCount": 92.0,
    "succeedCount": 36.0,
    "failedCount": 56.0,
    "successRate": 0.642857134,
    "minHeight": -0.015227736,
    "maxHeight": 0.104890145,
    "totalProfit": 0.06317382,
    "avgProfit": 0.000686672,
    "finalPercent": 1.13682973,
    "score": 9.121983
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.190000013,
    "stopLoss": 0.015,
    "tryCount": 92.0,
    "succeedCount": 36.0,
    "failedCount": 56.0,
    "successRate": 0.642857134,
    "minHeight": -0.015227736,
    "maxHeight": 0.104890145,
    "totalProfit": 0.06337402,
    "avgProfit": 0.000688848,
    "finalPercent": 1.13722992,
    "score": 9.148662
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.139999986,
    "stopLoss": 0.0299999975,
    "tryCount": 131.0,
    "succeedCount": 57.0,
    "failedCount": 74.0,
    "successRate": 0.7702703,
    "minHeight": -0.026236482,
    "maxHeight": 0.112528004,
    "totalProfit": 0.05531458,
    "avgProfit": 0.0004222487,
    "finalPercent": 1.13745379,
    "score": 4.58179331
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.12999998,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 42.0,
    "failedCount": 53.0,
    "successRate": 0.7924528,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.06414342,
    "avgProfit": 0.0006751939,
    "finalPercent": 1.13746333,
    "score": 4.58211136
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 109.0,
    "succeedCount": 45.0,
    "failedCount": 64.0,
    "successRate": 0.703125,
    "minHeight": -0.0203834865,
    "maxHeight": 0.103091322,
    "totalProfit": 0.07063839,
    "avgProfit": 0.0006480586,
    "finalPercent": 1.139098,
    "score": 6.95490265
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.17,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0631930158,
    "avgProfit": 0.00066518964,
    "finalPercent": 1.13992536,
    "score": 4.664179
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.18,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0641940162,
    "avgProfit": 0.0006757265,
    "finalPercent": 1.141738,
    "score": 4.724602
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.190000013,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.06439421,
    "avgProfit": 0.0006778338,
    "finalPercent": 1.14214,
    "score": 4.73800135
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.139999986,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 42.0,
    "failedCount": 53.0,
    "successRate": 0.7924528,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.06550402,
    "avgProfit": 0.000689516,
    "finalPercent": 1.1421988,
    "score": 4.73996067
  },
  {
    "bin1": 5.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 55.0,
    "succeedCount": 22.0,
    "failedCount": 33.0,
    "successRate": 0.6666667,
    "minHeight": -0.0203761756,
    "maxHeight": 0.112043224,
    "totalProfit": 0.08775244,
    "avgProfit": 0.00159549888,
    "finalPercent": 1.14413548,
    "score": 7.20677376
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.149999991,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0662012,
    "avgProfit": 0.0006968548,
    "finalPercent": 1.14432228,
    "score": 4.810743
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.09999999,
    "stopLoss": 0.015,
    "tryCount": 95.0,
    "succeedCount": 38.0,
    "failedCount": 57.0,
    "successRate": 0.6666667,
    "minHeight": -0.0152219869,
    "maxHeight": 0.09945854,
    "totalProfit": 0.06854339,
    "avgProfit": 0.000721509336,
    "finalPercent": 1.14527071,
    "score": 9.684714
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.16,
    "stopLoss": 0.0249999985,
    "tryCount": 133.0,
    "succeedCount": 60.0,
    "failedCount": 73.0,
    "successRate": 0.821917832,
    "minHeight": -0.0255273879,
    "maxHeight": 0.115974493,
    "totalProfit": 0.0632798,
    "avgProfit": 0.000475787965,
    "finalPercent": 1.14622355,
    "score": 5.84894228
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.09999999,
    "stopLoss": 0.0299999975,
    "tryCount": 117.0,
    "succeedCount": 51.0,
    "failedCount": 66.0,
    "successRate": 0.772727251,
    "minHeight": -0.0308310986,
    "maxHeight": 0.104210973,
    "totalProfit": 0.06467841,
    "avgProfit": 0.0005528069,
    "finalPercent": 1.14662659,
    "score": 4.88755369
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.190000013,
    "stopLoss": 0.015,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.0152069842,
    "maxHeight": 0.120282613,
    "totalProfit": 0.0648886,
    "avgProfit": 0.0004878842,
    "finalPercent": 1.14679289,
    "score": 9.786193
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.16,
    "stopLoss": 0.0299999975,
    "tryCount": 133.0,
    "succeedCount": 60.0,
    "failedCount": 73.0,
    "successRate": 0.821917832,
    "minHeight": -0.026236482,
    "maxHeight": 0.115974493,
    "totalProfit": 0.06497979,
    "avgProfit": 0.000488569844,
    "finalPercent": 1.14866,
    "score": 4.955332
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 115.0,
    "succeedCount": 51.0,
    "failedCount": 64.0,
    "successRate": 0.796875,
    "minHeight": -0.0203753356,
    "maxHeight": 0.103687942,
    "totalProfit": 0.06454079,
    "avgProfit": 0.000561224238,
    "finalPercent": 1.14916325,
    "score": 7.45816231
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.109999985,
    "stopLoss": 0.0249999985,
    "tryCount": 121.0,
    "succeedCount": 51.0,
    "failedCount": 70.0,
    "successRate": 0.7285714,
    "minHeight": -0.025603218,
    "maxHeight": 0.104636326,
    "totalProfit": 0.0627216,
    "avgProfit": 0.00051836035,
    "finalPercent": 1.15057683,
    "score": 6.02307367
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.16,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.06960221,
    "avgProfit": 0.0007326548,
    "finalPercent": 1.15064478,
    "score": 5.021493
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.08999999,
    "stopLoss": 0.01,
    "tryCount": 90.0,
    "succeedCount": 33.0,
    "failedCount": 57.0,
    "successRate": 0.578947365,
    "minHeight": -0.0100969309,
    "maxHeight": 0.100637846,
    "totalProfit": 0.0758009851,
    "avgProfit": 0.0008422332,
    "finalPercent": 1.15216351,
    "score": 15.2163506
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.119999982,
    "stopLoss": 0.015,
    "tryCount": 96.0,
    "succeedCount": 39.0,
    "failedCount": 57.0,
    "successRate": 0.684210539,
    "minHeight": -0.0152219869,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07609021,
    "avgProfit": 0.0007926063,
    "finalPercent": 1.15269542,
    "score": 10.1796951
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.08999999,
    "stopLoss": 0.0299999975,
    "tryCount": 117.0,
    "succeedCount": 55.0,
    "failedCount": 62.0,
    "successRate": 0.887096763,
    "minHeight": -0.02896852,
    "maxHeight": 0.100921333,
    "totalProfit": 0.074488394,
    "avgProfit": 0.0006366529,
    "finalPercent": 1.1579963,
    "score": 5.266544
  },
  {
    "bin1": 5.0,
    "start1": 0.00500000035,
    "step1": 0.00500000035,
    "max1": 0.01,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309000127,
    "maxHeight": 0.163633838,
    "totalProfit": 0.0799116,
    "avgProfit": 0.00399557967,
    "finalPercent": 1.15894449,
    "score": 5.29815
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.08999999,
    "stopLoss": 0.0249999985,
    "tryCount": 117.0,
    "succeedCount": 55.0,
    "failedCount": 62.0,
    "successRate": 0.887096763,
    "minHeight": -0.0256195571,
    "maxHeight": 0.100921333,
    "totalProfit": 0.07478839,
    "avgProfit": 0.000639217033,
    "finalPercent": 1.15932107,
    "score": 6.37284327
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.12999998,
    "stopLoss": 0.02,
    "tryCount": 123.0,
    "succeedCount": 49.0,
    "failedCount": 74.0,
    "successRate": 0.6621622,
    "minHeight": -0.0203753356,
    "maxHeight": 0.105172411,
    "totalProfit": 0.066009596,
    "avgProfit": 0.0005366634,
    "finalPercent": 1.15937006,
    "score": 7.96850348
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.109999985,
    "stopLoss": 0.02,
    "tryCount": 122.0,
    "succeedCount": 51.0,
    "failedCount": 71.0,
    "successRate": 0.7183099,
    "minHeight": -0.0204009227,
    "maxHeight": 0.104636326,
    "totalProfit": 0.0710722,
    "avgProfit": 0.000582559,
    "finalPercent": 1.15943968,
    "score": 7.97198439
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.12999998,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 42.0,
    "failedCount": 53.0,
    "successRate": 0.7924528,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07764343,
    "avgProfit": 0.0008172993,
    "finalPercent": 1.1614213,
    "score": 6.45685244
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.119999982,
    "stopLoss": 0.02,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.020385975,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0777422,
    "avgProfit": 0.0008183389,
    "finalPercent": 1.16174841,
    "score": 8.08742
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 107.0,
    "succeedCount": 45.0,
    "failedCount": 62.0,
    "successRate": 0.7258065,
    "minHeight": -0.0203753356,
    "maxHeight": 0.103091322,
    "totalProfit": 0.0789804,
    "avgProfit": 0.0007381346,
    "finalPercent": 1.16239583,
    "score": 8.119792
  },
  {
    "bin1": 5.0,
    "start1": 0.003,
    "step1": 0.003,
    "max1": 0.04,
    "stopLoss": 0.0299999975,
    "tryCount": 36.0,
    "succeedCount": 15.0,
    "failedCount": 21.0,
    "successRate": 0.714285731,
    "minHeight": -0.03088803,
    "maxHeight": 0.107091792,
    "totalProfit": 0.0987700149,
    "avgProfit": 0.00274361158,
    "finalPercent": 1.16343009,
    "score": 5.44767046
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.09999999,
    "stopLoss": 0.0249999985,
    "tryCount": 117.0,
    "succeedCount": 51.0,
    "failedCount": 66.0,
    "successRate": 0.772727251,
    "minHeight": -0.0256324336,
    "maxHeight": 0.104210973,
    "totalProfit": 0.07597841,
    "avgProfit": 0.0006493881,
    "finalPercent": 1.16531992,
    "score": 6.61279726
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.17,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07789302,
    "avgProfit": 0.0008199265,
    "finalPercent": 1.16605151,
    "score": 6.64206076
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.139999986,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 42.0,
    "failedCount": 53.0,
    "successRate": 0.7924528,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07900402,
    "avgProfit": 0.000831621233,
    "finalPercent": 1.16625667,
    "score": 6.650267
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.17,
    "stopLoss": 0.0249999985,
    "tryCount": 133.0,
    "succeedCount": 60.0,
    "failedCount": 73.0,
    "successRate": 0.821917832,
    "minHeight": -0.0255273879,
    "maxHeight": 0.115974493,
    "totalProfit": 0.0746839941,
    "avgProfit": 0.0005615338,
    "finalPercent": 1.16625941,
    "score": 6.650377
  },
  {
    "bin1": 5.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.01,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309000127,
    "maxHeight": 0.165395811,
    "totalProfit": 0.0845055953,
    "avgProfit": 0.00422527967,
    "finalPercent": 1.1663425,
    "score": 5.54475
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.09999999,
    "stopLoss": 0.01,
    "tryCount": 92.0,
    "succeedCount": 34.0,
    "failedCount": 58.0,
    "successRate": 0.5862069,
    "minHeight": -0.0100969309,
    "maxHeight": 0.104039691,
    "totalProfit": 0.08439019,
    "avgProfit": 0.0009172847,
    "finalPercent": 1.16714334,
    "score": 16.7143345
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.18,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07859402,
    "avgProfit": 0.0008273055,
    "finalPercent": 1.16737592,
    "score": 6.69503736
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.190000013,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07879422,
    "avgProfit": 0.000829412835,
    "finalPercent": 1.16778684,
    "score": 6.711474
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.149999991,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.07970121,
    "avgProfit": 0.000838960055,
    "finalPercent": 1.16842473,
    "score": 6.7369895
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.17,
    "stopLoss": 0.0299999975,
    "tryCount": 133.0,
    "succeedCount": 60.0,
    "failedCount": 73.0,
    "successRate": 0.821917832,
    "minHeight": -0.026236482,
    "maxHeight": 0.115974493,
    "totalProfit": 0.07638399,
    "avgProfit": 0.0005743157,
    "finalPercent": 1.1687398,
    "score": 5.62466049
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.08999999,
    "stopLoss": 0.02,
    "tryCount": 117.0,
    "succeedCount": 54.0,
    "failedCount": 63.0,
    "successRate": 0.857142866,
    "minHeight": -0.0203864556,
    "maxHeight": 0.100921333,
    "totalProfit": 0.0813884,
    "avgProfit": 0.000695627357,
    "finalPercent": 1.16920006,
    "score": 8.460003
  },
  {
    "bin1": 5.0,
    "start1": 0.002,
    "step1": 0.002,
    "max1": 0.01,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.03092505,
    "maxHeight": 0.1574605,
    "totalProfit": 0.08984739,
    "avgProfit": 0.00449236948,
    "finalPercent": 1.17160606,
    "score": 5.72020245
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
